ok,27-May-2016,42517.79601,0
ok,27-May-2016,42517.80295,99
ok,27-May-2016,42517.8099,191
ok,27-May-2016,42517.81684,63
ok,27-May-2016,42517.82379,0
ok,27-May-2016,42517.83073,152
ok,27-May-2016,42517.83767,0
ok,27-May-2016,42517.84462,0
ok,27-May-2016,42517.85156,0
ok,27-May-2016,42517.85851,0
ok,27-May-2016,42517.86545,78
ok,27-May-2016,42517.8724,172
ok,27-May-2016,42517.87934,109
ok,27-May-2016,42517.88629,0
ok,27-May-2016,42517.89323,0
ok,27-May-2016,42517.90017,135
ok,27-May-2016,42517.90712,119
ok,27-May-2016,42517.91406,59
ok,27-May-2016,42517.92101,109
ok,27-May-2016,42517.92795,0
ok,27-May-2016,42517.9349,11
ok,27-May-2016,42517.94184,103
ok,27-May-2016,42517.94879,185
ok,27-May-2016,42517.95573,200
ok,27-May-2016,42517.96267,199
ok,27-May-2016,42517.96962,128
ok,27-May-2016,42517.97656,198
ok,27-May-2016,42517.98351,200
ok,27-May-2016,42517.99045,200
ok,27-May-2016,42517.9974,164
ok,28-May-2016,42518.00434,199
ok,28-May-2016,42518.01129,197
ok,28-May-2016,42518.01823,7
ok,28-May-2016,42518.02517,200
ok,28-May-2016,42518.03212,48
ok,28-May-2016,42518.03906,157
ok,28-May-2016,42518.04601,0
ok,28-May-2016,42518.05295,119
ok,28-May-2016,42518.0599,200
ok,28-May-2016,42518.06684,200
ok,28-May-2016,42518.07379,179
ok,28-May-2016,42518.08073,138
ok,28-May-2016,42518.08767,199
ok,28-May-2016,42518.09462,29
ok,28-May-2016,42518.10156,104
ok,28-May-2016,42518.10851,200
ok,28-May-2016,42518.11545,200
ok,28-May-2016,42518.1224,200
ok,28-May-2016,42518.12934,200
ok,28-May-2016,42518.13629,200
ok,28-May-2016,42518.14323,188
ok,28-May-2016,42518.15017,0
ok,28-May-2016,42518.15712,142
ok,28-May-2016,42518.16406,125
ok,28-May-2016,42518.17101,200
ok,28-May-2016,42518.17795,200
ok,28-May-2016,42518.1849,199
ok,28-May-2016,42518.19184,199
ok,28-May-2016,42518.19879,199
ok,28-May-2016,42518.20573,200
ok,28-May-2016,42518.21267,200
ok,28-May-2016,42518.21962,197
ok,28-May-2016,42518.22656,195
ok,28-May-2016,42518.23351,200
ok,28-May-2016,42518.24045,200
ok,28-May-2016,42518.2474,200
ok,28-May-2016,42518.25434,200
ok,28-May-2016,42518.26129,200
ok,28-May-2016,42518.26823,200
ok,28-May-2016,42518.27517,200
ok,28-May-2016,42518.28212,200
ok,28-May-2016,42518.28906,200
ok,28-May-2016,42518.29601,200
ok,28-May-2016,42518.30295,200
ok,28-May-2016,42518.3099,200
ok,28-May-2016,42518.31684,200
ok,28-May-2016,42518.32379,200
ok,28-May-2016,42518.33073,200
ok,28-May-2016,42518.33767,200
ok,28-May-2016,42518.34462,200
ok,28-May-2016,42518.35156,200
ok,28-May-2016,42518.35851,199
ok,28-May-2016,42518.36545,25
ok,28-May-2016,42518.3724,0
ok,28-May-2016,42518.37934,0
ok,28-May-2016,42518.38629,0
ok,28-May-2016,42518.39323,0
ok,28-May-2016,42518.40017,0
ok,28-May-2016,42518.40712,0
ok,28-May-2016,42518.41406,0
ok,28-May-2016,42518.42101,0
ok,28-May-2016,42518.42795,189
ok,28-May-2016,42518.4349,200
ok,28-May-2016,42518.44184,200
ok,28-May-2016,42518.44879,156
ok,28-May-2016,42518.45573,0
ok,28-May-2016,42518.46267,0
ok,28-May-2016,42518.46962,0
ok,28-May-2016,42518.47656,0
ok,28-May-2016,42518.48351,0
ok,28-May-2016,42518.49045,179
ok,28-May-2016,42518.4974,200
ok,28-May-2016,42518.50434,200
ok,28-May-2016,42518.51129,199
ok,28-May-2016,42518.51823,197
ok,28-May-2016,42518.52517,198
ok,28-May-2016,42518.53212,198
ok,28-May-2016,42518.53906,199
ok,28-May-2016,42518.54601,198
ok,28-May-2016,42518.55295,118
ok,28-May-2016,42518.5599,0
ok,28-May-2016,42518.56684,0
ok,28-May-2016,42518.57379,0
ok,28-May-2016,42518.58073,0
ok,28-May-2016,42518.58767,0
ok,28-May-2016,42518.59462,0
ok,28-May-2016,42518.60156,0
ok,28-May-2016,42518.60851,0
ok,28-May-2016,42518.61545,0
ok,28-May-2016,42518.6224,0
ok,28-May-2016,42518.62934,0
ok,28-May-2016,42518.63629,0
ok,28-May-2016,42518.64323,0
ok,28-May-2016,42518.65017,0
ok,28-May-2016,42518.65712,0
ok,28-May-2016,42518.66406,0
ok,28-May-2016,42518.67101,0
ok,28-May-2016,42518.67795,0
ok,28-May-2016,42518.6849,0
ok,28-May-2016,42518.69184,0
ok,28-May-2016,42518.69879,0
ok,28-May-2016,42518.70573,0
ok,28-May-2016,42518.71267,0
ok,28-May-2016,42518.71962,0
ok,28-May-2016,42518.72656,0
ok,28-May-2016,42518.73351,0
ok,28-May-2016,42518.74045,0
ok,28-May-2016,42518.7474,0
ok,28-May-2016,42518.75434,0
ok,28-May-2016,42518.76129,0
ok,28-May-2016,42518.76823,8
ok,28-May-2016,42518.77517,85
ok,28-May-2016,42518.78212,46
ok,28-May-2016,42518.78906,0
ok,28-May-2016,42518.79601,0
ok,28-May-2016,42518.80295,76
ok,28-May-2016,42518.8099,24
ok,28-May-2016,42518.81684,95
ok,28-May-2016,42518.82379,0
ok,28-May-2016,42518.83073,0
ok,28-May-2016,42518.83767,0
ok,28-May-2016,42518.84462,0
ok,28-May-2016,42518.85156,36
ok,28-May-2016,42518.85851,0
ok,28-May-2016,42518.86545,93
ok,28-May-2016,42518.8724,189
ok,28-May-2016,42518.87934,52
ok,28-May-2016,42518.88629,0
ok,28-May-2016,42518.89323,94
ok,28-May-2016,42518.90017,136
ok,28-May-2016,42518.90712,189
ok,28-May-2016,42518.91406,97
ok,28-May-2016,42518.92101,198
ok,28-May-2016,42518.92795,198
ok,28-May-2016,42518.9349,182
ok,28-May-2016,42518.94184,95
ok,28-May-2016,42518.94879,58
ok,28-May-2016,42518.95573,58
ok,28-May-2016,42518.96267,97
ok,28-May-2016,42518.96962,178
ok,28-May-2016,42518.97656,200
ok,28-May-2016,42518.98351,197
ok,28-May-2016,42518.99045,177
ok,28-May-2016,42518.9974,200
