ok,22-Jun-2016,42543.60254,0
ok,22-Jun-2016,42543.60948,0
ok,22-Jun-2016,42543.61642,0
ok,22-Jun-2016,42543.62337,0
ok,22-Jun-2016,42543.63031,0
ok,22-Jun-2016,42543.63726,0
ok,22-Jun-2016,42543.6442,0
ok,22-Jun-2016,42543.65115,0
ok,22-Jun-2016,42543.65809,0
ok,22-Jun-2016,42543.66504,0
ok,22-Jun-2016,42543.67198,0
ok,22-Jun-2016,42543.67892,0
ok,22-Jun-2016,42543.68587,0
ok,22-Jun-2016,42543.69281,0
ok,22-Jun-2016,42543.69976,0
ok,22-Jun-2016,42543.7067,0
ok,22-Jun-2016,42543.71365,0
ok,22-Jun-2016,42543.72059,0
ok,22-Jun-2016,42543.72754,0
ok,22-Jun-2016,42543.73448,0
ok,22-Jun-2016,42543.74142,0
ok,22-Jun-2016,42543.74837,0
ok,22-Jun-2016,42543.75531,0
ok,22-Jun-2016,42543.76226,0
ok,22-Jun-2016,42543.7692,0
ok,22-Jun-2016,42543.77615,0
ok,22-Jun-2016,42543.78309,0
ok,22-Jun-2016,42543.79004,0
ok,22-Jun-2016,42543.79698,0
ok,22-Jun-2016,42543.80392,0
ok,22-Jun-2016,42543.81087,0
ok,22-Jun-2016,42543.81781,0
ok,22-Jun-2016,42543.82476,0
ok,22-Jun-2016,42543.8317,0
ok,22-Jun-2016,42543.83865,0
ok,22-Jun-2016,42543.84559,0
ok,22-Jun-2016,42543.85254,0
ok,22-Jun-2016,42543.85948,0
ok,22-Jun-2016,42543.86642,148
ok,22-Jun-2016,42543.87337,0
ok,22-Jun-2016,42543.88031,0
ok,22-Jun-2016,42543.88726,70
ok,22-Jun-2016,42543.8942,86
ok,22-Jun-2016,42543.90115,0
ok,22-Jun-2016,42543.90809,103
ok,22-Jun-2016,42543.91504,0
ok,22-Jun-2016,42543.92198,91
ok,22-Jun-2016,42543.92892,2
ok,22-Jun-2016,42543.93587,58
ok,22-Jun-2016,42543.94281,0
ok,22-Jun-2016,42543.94976,0
ok,22-Jun-2016,42543.9567,0
ok,22-Jun-2016,42543.96365,0
ok,22-Jun-2016,42543.97059,80
ok,22-Jun-2016,42543.97754,168
ok,22-Jun-2016,42543.98448,0
ok,22-Jun-2016,42543.99142,0
ok,22-Jun-2016,42543.99837,166
ok,23-Jun-2016,42544.00531,0
ok,23-Jun-2016,42544.01226,0
ok,23-Jun-2016,42544.0192,0
ok,23-Jun-2016,42544.02615,0
ok,23-Jun-2016,42544.03309,0
ok,23-Jun-2016,42544.04004,157
ok,23-Jun-2016,42544.04698,196
ok,23-Jun-2016,42544.05392,200
ok,23-Jun-2016,42544.06087,199
ok,23-Jun-2016,42544.06781,200
ok,23-Jun-2016,42544.07476,200
ok,23-Jun-2016,42544.0817,200
ok,23-Jun-2016,42544.08865,199
ok,23-Jun-2016,42544.09559,200
ok,23-Jun-2016,42544.10254,200
ok,23-Jun-2016,42544.10948,195
ok,23-Jun-2016,42544.11642,200
ok,23-Jun-2016,42544.12337,200
ok,23-Jun-2016,42544.13031,200
ok,23-Jun-2016,42544.13726,200
ok,23-Jun-2016,42544.1442,199
ok,23-Jun-2016,42544.15115,198
ok,23-Jun-2016,42544.15809,199
ok,23-Jun-2016,42544.16504,199
ok,23-Jun-2016,42544.17198,200
ok,23-Jun-2016,42544.17892,200
ok,23-Jun-2016,42544.18587,200
ok,23-Jun-2016,42544.19281,200
ok,23-Jun-2016,42544.19976,200
ok,23-Jun-2016,42544.2067,200
ok,23-Jun-2016,42544.21365,200
ok,23-Jun-2016,42544.22059,200
ok,23-Jun-2016,42544.22754,200
ok,23-Jun-2016,42544.23448,190
ok,23-Jun-2016,42544.24142,200
ok,23-Jun-2016,42544.24837,195
ok,23-Jun-2016,42544.25531,191
ok,23-Jun-2016,42544.26226,135
ok,23-Jun-2016,42544.2692,197
ok,23-Jun-2016,42544.27615,200
ok,23-Jun-2016,42544.28309,200
ok,23-Jun-2016,42544.29004,200
ok,23-Jun-2016,42544.29698,200
ok,23-Jun-2016,42544.30392,152
ok,23-Jun-2016,42544.31087,188
ok,23-Jun-2016,42544.31781,189
ok,23-Jun-2016,42544.32476,200
ok,23-Jun-2016,42544.3317,200
ok,23-Jun-2016,42544.33865,200
ok,23-Jun-2016,42544.34559,200
ok,23-Jun-2016,42544.35254,200
ok,23-Jun-2016,42544.35948,200
ok,23-Jun-2016,42544.36642,200
ok,23-Jun-2016,42544.37337,200
ok,23-Jun-2016,42544.38031,200
ok,23-Jun-2016,42544.38726,193
ok,23-Jun-2016,42544.3942,117
ok,23-Jun-2016,42544.40115,191
ok,23-Jun-2016,42544.40809,200
ok,23-Jun-2016,42544.41504,200
ok,23-Jun-2016,42544.42198,183
ok,23-Jun-2016,42544.42892,200
ok,23-Jun-2016,42544.43587,200
ok,23-Jun-2016,42544.44281,200
ok,23-Jun-2016,42544.44976,200
ok,23-Jun-2016,42544.4567,200
ok,23-Jun-2016,42544.46365,200
ok,23-Jun-2016,42544.47059,200
ok,23-Jun-2016,42544.47754,200
ok,23-Jun-2016,42544.48448,196
ok,23-Jun-2016,42544.49142,200
ok,23-Jun-2016,42544.49837,198
ok,23-Jun-2016,42544.50531,200
ok,23-Jun-2016,42544.51226,200
ok,23-Jun-2016,42544.5192,200
ok,23-Jun-2016,42544.52615,200
ok,23-Jun-2016,42544.53309,200
ok,23-Jun-2016,42544.54004,200
ok,23-Jun-2016,42544.54698,200
ok,23-Jun-2016,42544.55392,200
ok,23-Jun-2016,42544.56087,200
ok,23-Jun-2016,42544.56781,200
ok,23-Jun-2016,42544.57476,200
ok,23-Jun-2016,42544.5817,200
ok,23-Jun-2016,42544.58865,200
ok,23-Jun-2016,42544.59559,200
ok,23-Jun-2016,42544.60254,200
ok,23-Jun-2016,42544.60948,200
ok,23-Jun-2016,42544.61642,200
ok,23-Jun-2016,42544.62337,200
ok,23-Jun-2016,42544.63031,200
ok,23-Jun-2016,42544.63726,200
ok,23-Jun-2016,42544.6442,200
ok,23-Jun-2016,42544.65115,200
ok,23-Jun-2016,42544.65809,200
ok,23-Jun-2016,42544.66504,200
ok,23-Jun-2016,42544.67198,200
ok,23-Jun-2016,42544.67892,200
ok,23-Jun-2016,42544.68587,200
ok,23-Jun-2016,42544.69281,200
ok,23-Jun-2016,42544.69976,200
ok,23-Jun-2016,42544.7067,200
ok,23-Jun-2016,42544.71365,200
ok,23-Jun-2016,42544.72059,200
ok,23-Jun-2016,42544.72754,200
ok,23-Jun-2016,42544.73448,200
ok,23-Jun-2016,42544.74142,200
ok,23-Jun-2016,42544.74837,200
ok,23-Jun-2016,42544.75531,198
ok,23-Jun-2016,42544.76226,200
ok,23-Jun-2016,42544.7692,21
ok,23-Jun-2016,42544.77615,106
ok,23-Jun-2016,42544.78309,100
ok,23-Jun-2016,42544.79004,0
ok,23-Jun-2016,42544.79698,136
ok,23-Jun-2016,42544.80392,0
ok,23-Jun-2016,42544.81087,116
ok,23-Jun-2016,42544.81781,33
ok,23-Jun-2016,42544.82476,64
ok,23-Jun-2016,42544.8317,26
ok,23-Jun-2016,42544.83865,36
ok,23-Jun-2016,42544.84559,156
ok,23-Jun-2016,42544.85254,199
ok,23-Jun-2016,42544.85948,190
ok,23-Jun-2016,42544.86642,199
ok,23-Jun-2016,42544.87337,200
ok,23-Jun-2016,42544.88031,200
ok,23-Jun-2016,42544.88726,200
ok,23-Jun-2016,42544.8942,200
ok,23-Jun-2016,42544.90115,200
ok,23-Jun-2016,42544.90809,200
ok,23-Jun-2016,42544.91504,200
ok,23-Jun-2016,42544.92198,200
ok,23-Jun-2016,42544.92892,200
ok,23-Jun-2016,42544.93587,200
ok,23-Jun-2016,42544.94281,200
ok,23-Jun-2016,42544.94976,193
ok,23-Jun-2016,42544.9567,0
ok,23-Jun-2016,42544.96365,116
ok,23-Jun-2016,42544.97059,182
ok,23-Jun-2016,42544.97754,192
ok,23-Jun-2016,42544.98448,80
ok,23-Jun-2016,42544.99142,183
ok,23-Jun-2016,42544.99837,191
ok,24-Jun-2016,42545.00531,198
ok,24-Jun-2016,42545.01226,70
ok,24-Jun-2016,42545.0192,0
ok,24-Jun-2016,42545.02615,0
ok,24-Jun-2016,42545.03309,0
ok,24-Jun-2016,42545.04004,105
ok,24-Jun-2016,42545.04698,0
ok,24-Jun-2016,42545.05392,0
ok,24-Jun-2016,42545.06087,32
ok,24-Jun-2016,42545.06781,165
ok,24-Jun-2016,42545.07476,86
ok,24-Jun-2016,42545.0817,25
ok,24-Jun-2016,42545.08865,56
ok,24-Jun-2016,42545.09559,115
ok,24-Jun-2016,42545.10254,0
ok,24-Jun-2016,42545.10948,0
ok,24-Jun-2016,42545.11642,15
ok,24-Jun-2016,42545.12337,48
ok,24-Jun-2016,42545.13031,0
ok,24-Jun-2016,42545.13726,0
ok,24-Jun-2016,42545.1442,0
ok,24-Jun-2016,42545.15115,141
ok,24-Jun-2016,42545.15809,40
ok,24-Jun-2016,42545.16504,0
ok,24-Jun-2016,42545.17198,0
ok,24-Jun-2016,42545.17892,0
ok,24-Jun-2016,42545.18587,89
ok,24-Jun-2016,42545.19281,200
ok,24-Jun-2016,42545.19976,200
ok,24-Jun-2016,42545.2067,200
ok,24-Jun-2016,42545.21365,200
ok,24-Jun-2016,42545.22059,200
ok,24-Jun-2016,42545.22754,199
ok,24-Jun-2016,42545.23448,200
ok,24-Jun-2016,42545.24142,200
ok,24-Jun-2016,42545.24837,194
ok,24-Jun-2016,42545.25531,200
ok,24-Jun-2016,42545.26226,200
ok,24-Jun-2016,42545.2692,200
ok,24-Jun-2016,42545.27615,191
ok,24-Jun-2016,42545.28309,198
ok,24-Jun-2016,42545.29004,200
ok,24-Jun-2016,42545.29698,199
ok,24-Jun-2016,42545.30392,200
ok,24-Jun-2016,42545.31087,198
ok,24-Jun-2016,42545.31781,200
ok,24-Jun-2016,42545.32476,200
ok,24-Jun-2016,42545.3317,200
ok,24-Jun-2016,42545.33865,200
ok,24-Jun-2016,42545.34559,192
ok,24-Jun-2016,42545.35254,193
ok,24-Jun-2016,42545.35948,199
ok,24-Jun-2016,42545.36642,199
ok,24-Jun-2016,42545.37337,200
ok,24-Jun-2016,42545.38031,144
ok,24-Jun-2016,42545.38726,0
ok,24-Jun-2016,42545.3942,55
ok,24-Jun-2016,42545.40115,200
ok,24-Jun-2016,42545.40809,82
ok,24-Jun-2016,42545.41504,0
ok,24-Jun-2016,42545.42198,170
ok,24-Jun-2016,42545.42892,14
ok,24-Jun-2016,42545.43587,80
ok,24-Jun-2016,42545.44281,200
ok,24-Jun-2016,42545.44976,200
ok,24-Jun-2016,42545.4567,200
ok,24-Jun-2016,42545.46365,200
ok,24-Jun-2016,42545.47059,200
ok,24-Jun-2016,42545.47754,200
ok,24-Jun-2016,42545.48448,200
ok,24-Jun-2016,42545.49142,200
ok,24-Jun-2016,42545.49837,200
ok,24-Jun-2016,42545.50531,200
ok,24-Jun-2016,42545.51226,200
ok,24-Jun-2016,42545.5192,200
ok,24-Jun-2016,42545.52615,200
ok,24-Jun-2016,42545.53309,200
ok,24-Jun-2016,42545.54004,200
ok,24-Jun-2016,42545.54698,200
ok,24-Jun-2016,42545.55392,200
ok,24-Jun-2016,42545.56087,200
ok,24-Jun-2016,42545.56781,200
ok,24-Jun-2016,42545.57476,200
ok,24-Jun-2016,42545.5817,200
ok,24-Jun-2016,42545.58865,200
ok,24-Jun-2016,42545.59559,200
ok,24-Jun-2016,42545.60254,200
ok,24-Jun-2016,42545.60948,200
ok,24-Jun-2016,42545.61642,200
ok,24-Jun-2016,42545.62337,200
ok,24-Jun-2016,42545.63031,200
ok,24-Jun-2016,42545.63726,200
ok,24-Jun-2016,42545.6442,200
ok,24-Jun-2016,42545.65115,200
ok,24-Jun-2016,42545.65809,200
ok,24-Jun-2016,42545.66504,200
ok,24-Jun-2016,42545.67198,200
ok,24-Jun-2016,42545.67892,200
ok,24-Jun-2016,42545.68587,200
ok,24-Jun-2016,42545.69281,200
ok,24-Jun-2016,42545.69976,200
ok,24-Jun-2016,42545.7067,200
ok,24-Jun-2016,42545.71365,200
ok,24-Jun-2016,42545.72059,200
ok,24-Jun-2016,42545.72754,200
ok,24-Jun-2016,42545.73448,200
ok,24-Jun-2016,42545.74142,200
ok,24-Jun-2016,42545.74837,200
ok,24-Jun-2016,42545.75531,200
ok,24-Jun-2016,42545.76226,200
ok,24-Jun-2016,42545.7692,200
ok,24-Jun-2016,42545.77615,200
ok,24-Jun-2016,42545.78309,200
ok,24-Jun-2016,42545.79004,200
ok,24-Jun-2016,42545.79698,200
ok,24-Jun-2016,42545.80392,200
ok,24-Jun-2016,42545.81087,200
ok,24-Jun-2016,42545.81781,200
ok,24-Jun-2016,42545.82476,174
ok,24-Jun-2016,42545.8317,4
ok,24-Jun-2016,42545.83865,0
ok,24-Jun-2016,42545.84559,140
ok,24-Jun-2016,42545.85254,196
ok,24-Jun-2016,42545.85948,196
ok,24-Jun-2016,42545.86642,200
ok,24-Jun-2016,42545.87337,170
ok,24-Jun-2016,42545.88031,14
ok,24-Jun-2016,42545.88726,62
ok,24-Jun-2016,42545.8942,48
ok,24-Jun-2016,42545.90115,100
ok,24-Jun-2016,42545.90809,185
ok,24-Jun-2016,42545.91504,193
ok,24-Jun-2016,42545.92198,200
ok,24-Jun-2016,42545.92892,154
ok,24-Jun-2016,42545.93587,199
ok,24-Jun-2016,42545.94281,130
ok,24-Jun-2016,42545.94976,198
ok,24-Jun-2016,42545.9567,200
ok,24-Jun-2016,42545.96365,200
ok,24-Jun-2016,42545.97059,200
ok,24-Jun-2016,42545.97754,22
ok,24-Jun-2016,42545.98448,183
ok,24-Jun-2016,42545.99142,200
ok,24-Jun-2016,42545.99837,200
ok,25-Jun-2016,42546.00531,200
ok,25-Jun-2016,42546.01226,200
ok,25-Jun-2016,42546.0192,198
ok,25-Jun-2016,42546.02615,66
ok,25-Jun-2016,42546.03309,200
ok,25-Jun-2016,42546.04004,151
ok,25-Jun-2016,42546.04698,4
ok,25-Jun-2016,42546.05392,200
ok,25-Jun-2016,42546.06087,61
ok,25-Jun-2016,42546.06781,200
ok,25-Jun-2016,42546.07476,200
ok,25-Jun-2016,42546.0817,200
ok,25-Jun-2016,42546.08865,199
ok,25-Jun-2016,42546.09559,200
ok,25-Jun-2016,42546.10254,200
ok,25-Jun-2016,42546.10948,200
ok,25-Jun-2016,42546.11642,200
ok,25-Jun-2016,42546.12337,200
ok,25-Jun-2016,42546.13031,200
ok,25-Jun-2016,42546.13726,198
ok,25-Jun-2016,42546.1442,199
ok,25-Jun-2016,42546.15115,80
ok,25-Jun-2016,42546.15809,104
ok,25-Jun-2016,42546.16504,200
ok,25-Jun-2016,42546.17198,200
ok,25-Jun-2016,42546.17892,200
ok,25-Jun-2016,42546.18587,200
ok,25-Jun-2016,42546.19281,200
ok,25-Jun-2016,42546.19976,200
ok,25-Jun-2016,42546.2067,200
ok,25-Jun-2016,42546.21365,200
ok,25-Jun-2016,42546.22059,200
ok,25-Jun-2016,42546.22754,200
ok,25-Jun-2016,42546.23448,200
ok,25-Jun-2016,42546.24142,200
ok,25-Jun-2016,42546.24837,200
ok,25-Jun-2016,42546.25531,200
ok,25-Jun-2016,42546.26226,200
ok,25-Jun-2016,42546.2692,200
ok,25-Jun-2016,42546.27615,199
ok,25-Jun-2016,42546.28309,200
ok,25-Jun-2016,42546.29004,189
ok,25-Jun-2016,42546.29698,199
ok,25-Jun-2016,42546.30392,200
ok,25-Jun-2016,42546.31087,200
ok,25-Jun-2016,42546.31781,200
ok,25-Jun-2016,42546.32476,200
ok,25-Jun-2016,42546.3317,200
ok,25-Jun-2016,42546.33865,200
ok,25-Jun-2016,42546.34559,200
ok,25-Jun-2016,42546.35254,200
ok,25-Jun-2016,42546.35948,199
ok,25-Jun-2016,42546.36642,184
ok,25-Jun-2016,42546.37337,146
ok,25-Jun-2016,42546.38031,200
ok,25-Jun-2016,42546.38726,200
ok,25-Jun-2016,42546.3942,200
ok,25-Jun-2016,42546.40115,200
ok,25-Jun-2016,42546.40809,200
ok,25-Jun-2016,42546.41504,195
ok,25-Jun-2016,42546.42198,195
ok,25-Jun-2016,42546.42892,194
ok,25-Jun-2016,42546.43587,200
ok,25-Jun-2016,42546.44281,200
ok,25-Jun-2016,42546.44976,200
ok,25-Jun-2016,42546.4567,200
ok,25-Jun-2016,42546.46365,200
ok,25-Jun-2016,42546.47059,200
ok,25-Jun-2016,42546.47754,200
ok,25-Jun-2016,42546.48448,200
ok,25-Jun-2016,42546.49142,200
ok,25-Jun-2016,42546.49837,200
ok,25-Jun-2016,42546.50531,200
ok,25-Jun-2016,42546.51226,196
ok,25-Jun-2016,42546.5192,173
ok,25-Jun-2016,42546.52615,200
ok,25-Jun-2016,42546.53309,195
ok,25-Jun-2016,42546.54004,197
ok,25-Jun-2016,42546.54698,199
ok,25-Jun-2016,42546.55392,200
ok,25-Jun-2016,42546.56087,200
ok,25-Jun-2016,42546.56781,200
ok,25-Jun-2016,42546.57476,197
ok,25-Jun-2016,42546.5817,196
ok,25-Jun-2016,42546.58865,144
ok,25-Jun-2016,42546.59559,54
ok,25-Jun-2016,42546.60254,75
ok,25-Jun-2016,42546.60948,95
ok,25-Jun-2016,42546.61642,53
ok,25-Jun-2016,42546.62337,188
ok,25-Jun-2016,42546.63031,184
ok,25-Jun-2016,42546.63726,192
ok,25-Jun-2016,42546.6442,200
ok,25-Jun-2016,42546.65115,200
ok,25-Jun-2016,42546.65809,196
ok,25-Jun-2016,42546.66504,200
ok,25-Jun-2016,42546.67198,200
ok,25-Jun-2016,42546.67892,200
ok,25-Jun-2016,42546.68587,122
ok,25-Jun-2016,42546.69281,89
ok,25-Jun-2016,42546.69976,112
ok,25-Jun-2016,42546.7067,164
ok,25-Jun-2016,42546.71365,75
ok,25-Jun-2016,42546.72059,72
ok,25-Jun-2016,42546.72754,53
ok,25-Jun-2016,42546.73448,62
ok,25-Jun-2016,42546.74142,93
ok,25-Jun-2016,42546.74837,81
ok,25-Jun-2016,42546.75531,47
ok,25-Jun-2016,42546.76226,188
ok,25-Jun-2016,42546.7692,159
ok,25-Jun-2016,42546.77615,59
ok,25-Jun-2016,42546.78309,200
ok,25-Jun-2016,42546.79004,200
ok,25-Jun-2016,42546.79698,200
ok,25-Jun-2016,42546.80392,71
ok,25-Jun-2016,42546.81087,0
ok,25-Jun-2016,42546.81781,192
ok,25-Jun-2016,42546.82476,198
ok,25-Jun-2016,42546.8317,200
ok,25-Jun-2016,42546.83865,200
ok,25-Jun-2016,42546.84559,200
ok,25-Jun-2016,42546.85254,200
ok,25-Jun-2016,42546.85948,199
ok,25-Jun-2016,42546.86642,187
ok,25-Jun-2016,42546.87337,124
ok,25-Jun-2016,42546.88031,200
ok,25-Jun-2016,42546.88726,200
ok,25-Jun-2016,42546.8942,185
ok,25-Jun-2016,42546.90115,199
ok,25-Jun-2016,42546.90809,200
ok,25-Jun-2016,42546.91504,200
ok,25-Jun-2016,42546.92198,200
ok,25-Jun-2016,42546.92892,200
ok,25-Jun-2016,42546.93587,200
ok,25-Jun-2016,42546.94281,200
ok,25-Jun-2016,42546.94976,200
ok,25-Jun-2016,42546.9567,200
ok,25-Jun-2016,42546.96365,200
ok,25-Jun-2016,42546.97059,200
ok,25-Jun-2016,42546.97754,200
ok,25-Jun-2016,42546.98448,200
ok,25-Jun-2016,42546.99142,200
ok,25-Jun-2016,42546.99837,200
ok,26-Jun-2016,42547.00531,200
ok,26-Jun-2016,42547.01226,200
ok,26-Jun-2016,42547.0192,200
ok,26-Jun-2016,42547.02615,183
ok,26-Jun-2016,42547.03309,193
ok,26-Jun-2016,42547.04004,199
ok,26-Jun-2016,42547.04698,195
ok,26-Jun-2016,42547.05392,192
ok,26-Jun-2016,42547.06087,99
ok,26-Jun-2016,42547.06781,0
ok,26-Jun-2016,42547.07476,139
ok,26-Jun-2016,42547.0817,200
ok,26-Jun-2016,42547.08865,200
ok,26-Jun-2016,42547.09559,199
ok,26-Jun-2016,42547.10254,197
ok,26-Jun-2016,42547.10948,76
ok,26-Jun-2016,42547.11642,198
ok,26-Jun-2016,42547.12337,190
ok,26-Jun-2016,42547.13031,42
ok,26-Jun-2016,42547.13726,185
ok,26-Jun-2016,42547.1442,162
ok,26-Jun-2016,42547.15115,200
ok,26-Jun-2016,42547.15809,199
ok,26-Jun-2016,42547.16504,200
ok,26-Jun-2016,42547.17198,200
ok,26-Jun-2016,42547.17892,200
ok,26-Jun-2016,42547.18587,198
ok,26-Jun-2016,42547.19281,200
ok,26-Jun-2016,42547.19976,200
ok,26-Jun-2016,42547.2067,199
ok,26-Jun-2016,42547.21365,200
ok,26-Jun-2016,42547.22059,189
ok,26-Jun-2016,42547.22754,171
ok,26-Jun-2016,42547.23448,200
ok,26-Jun-2016,42547.24142,170
ok,26-Jun-2016,42547.24837,188
ok,26-Jun-2016,42547.25531,63
ok,26-Jun-2016,42547.26226,91
ok,26-Jun-2016,42547.2692,187
ok,26-Jun-2016,42547.27615,199
ok,26-Jun-2016,42547.28309,199
ok,26-Jun-2016,42547.29004,61
ok,26-Jun-2016,42547.29698,0
ok,26-Jun-2016,42547.30392,43
ok,26-Jun-2016,42547.31087,138
ok,26-Jun-2016,42547.31781,168
ok,26-Jun-2016,42547.32476,194
ok,26-Jun-2016,42547.3317,200
ok,26-Jun-2016,42547.33865,200
ok,26-Jun-2016,42547.34559,200
ok,26-Jun-2016,42547.35254,184
ok,26-Jun-2016,42547.35948,124
ok,26-Jun-2016,42547.36642,200
ok,26-Jun-2016,42547.37337,200
ok,26-Jun-2016,42547.38031,119
ok,26-Jun-2016,42547.38726,194
ok,26-Jun-2016,42547.3942,199
ok,26-Jun-2016,42547.40115,200
ok,26-Jun-2016,42547.40809,200
ok,26-Jun-2016,42547.41504,200
ok,26-Jun-2016,42547.42198,200
ok,26-Jun-2016,42547.42892,200
ok,26-Jun-2016,42547.43587,200
ok,26-Jun-2016,42547.44281,200
ok,26-Jun-2016,42547.44976,199
ok,26-Jun-2016,42547.4567,200
ok,26-Jun-2016,42547.46365,200
ok,26-Jun-2016,42547.47059,200
ok,26-Jun-2016,42547.47754,200
ok,26-Jun-2016,42547.48448,200
ok,26-Jun-2016,42547.49142,200
ok,26-Jun-2016,42547.49837,200
ok,26-Jun-2016,42547.50531,199
ok,26-Jun-2016,42547.51226,200
ok,26-Jun-2016,42547.5192,200
ok,26-Jun-2016,42547.52615,200
ok,26-Jun-2016,42547.53309,200
ok,26-Jun-2016,42547.54004,200
ok,26-Jun-2016,42547.54698,200
ok,26-Jun-2016,42547.55392,200
ok,26-Jun-2016,42547.56087,200
ok,26-Jun-2016,42547.56781,200
ok,26-Jun-2016,42547.57476,200
ok,26-Jun-2016,42547.5817,200
ok,26-Jun-2016,42547.58865,200
ok,26-Jun-2016,42547.59559,200
ok,26-Jun-2016,42547.60254,200
ok,26-Jun-2016,42547.60948,200
ok,26-Jun-2016,42547.61642,200
ok,26-Jun-2016,42547.62337,200
ok,26-Jun-2016,42547.63031,200
ok,26-Jun-2016,42547.63726,200
ok,26-Jun-2016,42547.6442,200
ok,26-Jun-2016,42547.65115,200
ok,26-Jun-2016,42547.65809,200
ok,26-Jun-2016,42547.66504,200
ok,26-Jun-2016,42547.67198,200
ok,26-Jun-2016,42547.67892,200
ok,26-Jun-2016,42547.68587,200
ok,26-Jun-2016,42547.69281,200
ok,26-Jun-2016,42547.69976,200
ok,26-Jun-2016,42547.7067,200
ok,26-Jun-2016,42547.71365,200
ok,26-Jun-2016,42547.72059,200
ok,26-Jun-2016,42547.72754,200
ok,26-Jun-2016,42547.73448,200
ok,26-Jun-2016,42547.74142,200
ok,26-Jun-2016,42547.74837,200
ok,26-Jun-2016,42547.75531,200
ok,26-Jun-2016,42547.76226,200
ok,26-Jun-2016,42547.7692,200
ok,26-Jun-2016,42547.77615,187
ok,26-Jun-2016,42547.78309,184
ok,26-Jun-2016,42547.79004,143
ok,26-Jun-2016,42547.79698,200
ok,26-Jun-2016,42547.80392,160
ok,26-Jun-2016,42547.81087,184
ok,26-Jun-2016,42547.81781,186
ok,26-Jun-2016,42547.82476,200
ok,26-Jun-2016,42547.8317,200
ok,26-Jun-2016,42547.83865,198
ok,26-Jun-2016,42547.84559,200
ok,26-Jun-2016,42547.85254,200
ok,26-Jun-2016,42547.85948,200
ok,26-Jun-2016,42547.86642,200
ok,26-Jun-2016,42547.87337,200
ok,26-Jun-2016,42547.88031,200
ok,26-Jun-2016,42547.88726,200
ok,26-Jun-2016,42547.8942,198
ok,26-Jun-2016,42547.90115,200
ok,26-Jun-2016,42547.90809,200
ok,26-Jun-2016,42547.91504,200
ok,26-Jun-2016,42547.92198,199
ok,26-Jun-2016,42547.92892,28
ok,26-Jun-2016,42547.93587,173
ok,26-Jun-2016,42547.94281,0
ok,26-Jun-2016,42547.94976,183
ok,26-Jun-2016,42547.9567,194
ok,26-Jun-2016,42547.96365,135
ok,26-Jun-2016,42547.97059,175
ok,26-Jun-2016,42547.97754,200
ok,26-Jun-2016,42547.98448,141
ok,26-Jun-2016,42547.99142,200
ok,26-Jun-2016,42547.99837,199
ok,27-Jun-2016,42548.00531,194
ok,27-Jun-2016,42548.01226,165
ok,27-Jun-2016,42548.0192,169
ok,27-Jun-2016,42548.02615,178
ok,27-Jun-2016,42548.03309,200
ok,27-Jun-2016,42548.04004,200
ok,27-Jun-2016,42548.04698,200
ok,27-Jun-2016,42548.05392,195
ok,27-Jun-2016,42548.06087,196
ok,27-Jun-2016,42548.06781,200
ok,27-Jun-2016,42548.07476,200
ok,27-Jun-2016,42548.0817,200
ok,27-Jun-2016,42548.08865,200
ok,27-Jun-2016,42548.09559,199
ok,27-Jun-2016,42548.10254,191
ok,27-Jun-2016,42548.10948,199
ok,27-Jun-2016,42548.11642,199
ok,27-Jun-2016,42548.12337,192
ok,27-Jun-2016,42548.13031,135
ok,27-Jun-2016,42548.13726,0
ok,27-Jun-2016,42548.1442,0
ok,27-Jun-2016,42548.15115,0
ok,27-Jun-2016,42548.15809,0
ok,27-Jun-2016,42548.16504,0
ok,27-Jun-2016,42548.17198,0
ok,27-Jun-2016,42548.17892,20
ok,27-Jun-2016,42548.18587,200
ok,27-Jun-2016,42548.19281,145
ok,27-Jun-2016,42548.19976,0
ok,27-Jun-2016,42548.2067,0
ok,27-Jun-2016,42548.21365,0
ok,27-Jun-2016,42548.22059,125
ok,27-Jun-2016,42548.22754,0
ok,27-Jun-2016,42548.23448,0
ok,27-Jun-2016,42548.24142,0
ok,27-Jun-2016,42548.24837,0
ok,27-Jun-2016,42548.25531,0
ok,27-Jun-2016,42548.26226,0
ok,27-Jun-2016,42548.2692,0
ok,27-Jun-2016,42548.27615,0
ok,27-Jun-2016,42548.28309,0
ok,27-Jun-2016,42548.29004,0
ok,27-Jun-2016,42548.29698,0
ok,27-Jun-2016,42548.30392,0
ok,27-Jun-2016,42548.31087,0
ok,27-Jun-2016,42548.31781,0
ok,27-Jun-2016,42548.32476,0
ok,27-Jun-2016,42548.3317,0
ok,27-Jun-2016,42548.33865,0
ok,27-Jun-2016,42548.34559,182
ok,27-Jun-2016,42548.35254,200
ok,27-Jun-2016,42548.35948,178
ok,27-Jun-2016,42548.36642,200
ok,27-Jun-2016,42548.37337,200
ok,27-Jun-2016,42548.38031,200
ok,27-Jun-2016,42548.38726,199
ok,27-Jun-2016,42548.3942,200
ok,27-Jun-2016,42548.40115,197
ok,27-Jun-2016,42548.40809,200
ok,27-Jun-2016,42548.41504,199
ok,27-Jun-2016,42548.42198,200
ok,27-Jun-2016,42548.42892,199
ok,27-Jun-2016,42548.43587,199
ok,27-Jun-2016,42548.44281,200
ok,27-Jun-2016,42548.44976,200
ok,27-Jun-2016,42548.4567,200
