ok,02-Nov-2016,42676.37795,136
ok,02-Nov-2016,42676.3849,10
ok,02-Nov-2016,42676.39184,136
ok,02-Nov-2016,42676.39879,164
ok,02-Nov-2016,42676.40573,132
ok,02-Nov-2016,42676.41267,186
ok,02-Nov-2016,42676.41962,176
ok,02-Nov-2016,42676.42656,190
ok,02-Nov-2016,42676.43351,197
ok,02-Nov-2016,42676.44045,200
ok,02-Nov-2016,42676.4474,200
ok,02-Nov-2016,42676.45434,200
ok,02-Nov-2016,42676.46129,200
ok,02-Nov-2016,42676.46823,200
ok,02-Nov-2016,42676.47517,200
ok,02-Nov-2016,42676.48212,200
ok,02-Nov-2016,42676.48906,200
ok,02-Nov-2016,42676.49601,200
ok,02-Nov-2016,42676.50295,200
ok,02-Nov-2016,42676.5099,200
ok,02-Nov-2016,42676.51684,200
ok,02-Nov-2016,42676.52379,200
ok,02-Nov-2016,42676.53073,200
ok,02-Nov-2016,42676.53767,200
ok,02-Nov-2016,42676.54462,200
ok,02-Nov-2016,42676.55156,200
ok,02-Nov-2016,42676.55851,200
ok,02-Nov-2016,42676.56545,200
ok,02-Nov-2016,42676.5724,200
ok,02-Nov-2016,42676.57934,200
ok,02-Nov-2016,42676.58629,197
ok,02-Nov-2016,42676.59323,200
ok,02-Nov-2016,42676.60017,200
ok,02-Nov-2016,42676.60712,200
ok,02-Nov-2016,42676.61406,200
ok,02-Nov-2016,42676.62101,200
ok,02-Nov-2016,42676.62795,200
ok,02-Nov-2016,42676.6349,200
ok,02-Nov-2016,42676.64184,199
ok,02-Nov-2016,42676.64879,197
ok,02-Nov-2016,42676.65573,198
ok,02-Nov-2016,42676.66267,198
ok,02-Nov-2016,42676.66962,200
ok,02-Nov-2016,42676.67656,200
ok,02-Nov-2016,42676.68351,200
ok,02-Nov-2016,42676.69045,200
ok,02-Nov-2016,42676.6974,200
ok,02-Nov-2016,42676.70434,200
ok,02-Nov-2016,42676.71129,200
ok,02-Nov-2016,42676.71823,200
ok,02-Nov-2016,42676.72517,200
ok,02-Nov-2016,42676.73212,200
ok,02-Nov-2016,42676.73906,198
ok,02-Nov-2016,42676.74601,200
ok,02-Nov-2016,42676.75295,200
ok,02-Nov-2016,42676.7599,200
ok,02-Nov-2016,42676.76684,200
ok,02-Nov-2016,42676.77379,200
ok,02-Nov-2016,42676.78073,200
ok,02-Nov-2016,42676.78767,200
ok,02-Nov-2016,42676.79462,200
ok,02-Nov-2016,42676.80156,124
ok,02-Nov-2016,42676.80851,0
ok,02-Nov-2016,42676.81545,0
ok,02-Nov-2016,42676.8224,0
ok,02-Nov-2016,42676.82934,87
ok,02-Nov-2016,42676.83629,3
ok,02-Nov-2016,42676.84323,80
ok,02-Nov-2016,42676.85017,185
ok,02-Nov-2016,42676.85712,198
ok,02-Nov-2016,42676.86406,174
ok,02-Nov-2016,42676.87101,109
ok,02-Nov-2016,42676.87795,173
ok,02-Nov-2016,42676.8849,135
ok,02-Nov-2016,42676.89184,75
ok,02-Nov-2016,42676.89879,105
ok,02-Nov-2016,42676.90573,123
ok,02-Nov-2016,42676.91267,134
ok,02-Nov-2016,42676.91962,83
ok,02-Nov-2016,42676.92656,47
ok,02-Nov-2016,42676.93351,0
ok,02-Nov-2016,42676.94045,74
ok,02-Nov-2016,42676.9474,44
ok,02-Nov-2016,42676.95434,38
ok,02-Nov-2016,42676.96129,0
ok,02-Nov-2016,42676.96823,0
ok,02-Nov-2016,42676.97517,0
ok,02-Nov-2016,42676.98212,59
ok,02-Nov-2016,42676.98906,154
ok,02-Nov-2016,42676.99601,0
ok,03-Nov-2016,42677.00295,148
ok,03-Nov-2016,42677.0099,5
ok,03-Nov-2016,42677.01684,0
ok,03-Nov-2016,42677.02379,0
ok,03-Nov-2016,42677.03073,68
ok,03-Nov-2016,42677.03767,172
ok,03-Nov-2016,42677.04462,91
ok,03-Nov-2016,42677.05156,5
ok,03-Nov-2016,42677.05851,161
ok,03-Nov-2016,42677.06545,158
ok,03-Nov-2016,42677.0724,199
ok,03-Nov-2016,42677.07934,199
ok,03-Nov-2016,42677.08629,200
ok,03-Nov-2016,42677.09323,192
ok,03-Nov-2016,42677.10017,199
ok,03-Nov-2016,42677.10712,197
ok,03-Nov-2016,42677.11406,200
ok,03-Nov-2016,42677.12101,200
ok,03-Nov-2016,42677.12795,84
ok,03-Nov-2016,42677.1349,175
ok,03-Nov-2016,42677.14184,148
ok,03-Nov-2016,42677.14879,93
ok,03-Nov-2016,42677.15573,172
ok,03-Nov-2016,42677.16267,193
ok,03-Nov-2016,42677.16962,196
ok,03-Nov-2016,42677.17656,197
ok,03-Nov-2016,42677.18351,128
ok,03-Nov-2016,42677.19045,69
ok,03-Nov-2016,42677.1974,56
ok,03-Nov-2016,42677.20434,60
ok,03-Nov-2016,42677.21129,200
ok,03-Nov-2016,42677.21823,189
ok,03-Nov-2016,42677.22517,198
ok,03-Nov-2016,42677.23212,151
ok,03-Nov-2016,42677.23906,175
ok,03-Nov-2016,42677.24601,1
ok,03-Nov-2016,42677.25295,113
ok,03-Nov-2016,42677.2599,200
ok,03-Nov-2016,42677.26684,200
ok,03-Nov-2016,42677.27379,200
ok,03-Nov-2016,42677.28073,197
ok,03-Nov-2016,42677.28767,200
ok,03-Nov-2016,42677.29462,190
ok,03-Nov-2016,42677.30156,117
ok,03-Nov-2016,42677.30851,196
ok,03-Nov-2016,42677.31545,199
ok,03-Nov-2016,42677.3224,200
ok,03-Nov-2016,42677.32934,199
ok,03-Nov-2016,42677.33629,200
ok,03-Nov-2016,42677.34323,200
ok,03-Nov-2016,42677.35017,200
ok,03-Nov-2016,42677.35712,200
ok,03-Nov-2016,42677.36406,200
ok,03-Nov-2016,42677.37101,200
ok,03-Nov-2016,42677.37795,200
ok,03-Nov-2016,42677.3849,200
ok,03-Nov-2016,42677.39184,199
ok,03-Nov-2016,42677.39879,200
ok,03-Nov-2016,42677.40573,198
ok,03-Nov-2016,42677.41267,199
ok,03-Nov-2016,42677.41962,200
ok,03-Nov-2016,42677.42656,200
ok,03-Nov-2016,42677.43351,200
ok,03-Nov-2016,42677.44045,199
ok,03-Nov-2016,42677.4474,200
ok,03-Nov-2016,42677.45434,190
ok,03-Nov-2016,42677.46129,200
ok,03-Nov-2016,42677.46823,112
ok,03-Nov-2016,42677.47517,139
ok,03-Nov-2016,42677.48212,120
ok,03-Nov-2016,42677.48906,105
ok,03-Nov-2016,42677.49601,135
ok,03-Nov-2016,42677.50295,146
ok,03-Nov-2016,42677.5099,180
ok,03-Nov-2016,42677.51684,199
ok,03-Nov-2016,42677.52379,186
ok,03-Nov-2016,42677.53073,192
ok,03-Nov-2016,42677.53767,191
ok,03-Nov-2016,42677.54462,39
ok,03-Nov-2016,42677.55156,1
ok,03-Nov-2016,42677.55851,2
ok,03-Nov-2016,42677.56545,0
ok,03-Nov-2016,42677.5724,37
ok,03-Nov-2016,42677.57934,154
ok,03-Nov-2016,42677.58629,125
ok,03-Nov-2016,42677.59323,89
ok,03-Nov-2016,42677.60017,174
ok,03-Nov-2016,42677.60712,177
ok,03-Nov-2016,42677.61406,189
ok,03-Nov-2016,42677.62101,180
ok,03-Nov-2016,42677.62795,179
ok,03-Nov-2016,42677.6349,160
ok,03-Nov-2016,42677.64184,197
ok,03-Nov-2016,42677.64879,30
ok,03-Nov-2016,42677.65573,109
ok,03-Nov-2016,42677.66267,71
ok,03-Nov-2016,42677.66962,184
ok,03-Nov-2016,42677.67656,113
ok,03-Nov-2016,42677.68351,80
ok,03-Nov-2016,42677.69045,155
ok,03-Nov-2016,42677.6974,181
ok,03-Nov-2016,42677.70434,139
ok,03-Nov-2016,42677.71129,158
ok,03-Nov-2016,42677.71823,97
ok,03-Nov-2016,42677.72517,185
ok,03-Nov-2016,42677.73212,181
ok,03-Nov-2016,42677.73906,175
ok,03-Nov-2016,42677.74601,101
ok,03-Nov-2016,42677.75295,74
ok,03-Nov-2016,42677.7599,82
ok,03-Nov-2016,42677.76684,158
ok,03-Nov-2016,42677.77379,146
ok,03-Nov-2016,42677.78073,155
ok,03-Nov-2016,42677.78767,122
ok,03-Nov-2016,42677.79462,124
ok,03-Nov-2016,42677.80156,97
ok,03-Nov-2016,42677.80851,150
ok,03-Nov-2016,42677.81545,190
ok,03-Nov-2016,42677.8224,198
ok,03-Nov-2016,42677.82934,165
ok,03-Nov-2016,42677.83629,188
ok,03-Nov-2016,42677.84323,118
ok,03-Nov-2016,42677.85017,193
ok,03-Nov-2016,42677.85712,198
ok,03-Nov-2016,42677.86406,197
ok,03-Nov-2016,42677.87101,200
ok,03-Nov-2016,42677.87795,194
ok,03-Nov-2016,42677.8849,117
ok,03-Nov-2016,42677.89184,60
ok,03-Nov-2016,42677.89879,200
ok,03-Nov-2016,42677.90573,169
ok,03-Nov-2016,42677.91267,0
ok,03-Nov-2016,42677.91962,112
ok,03-Nov-2016,42677.92656,72
ok,03-Nov-2016,42677.93351,175
ok,03-Nov-2016,42677.94045,200
ok,03-Nov-2016,42677.9474,200
ok,03-Nov-2016,42677.95434,197
ok,03-Nov-2016,42677.96129,130
ok,03-Nov-2016,42677.96823,164
ok,03-Nov-2016,42677.97517,200
ok,03-Nov-2016,42677.98212,198
ok,03-Nov-2016,42677.98906,199
ok,03-Nov-2016,42677.99601,192
ok,04-Nov-2016,42678.00295,200
ok,04-Nov-2016,42678.0099,196
ok,04-Nov-2016,42678.01684,198
ok,04-Nov-2016,42678.02379,198
ok,04-Nov-2016,42678.03073,145
ok,04-Nov-2016,42678.03767,147
ok,04-Nov-2016,42678.04462,200
ok,04-Nov-2016,42678.05156,199
ok,04-Nov-2016,42678.05851,138
ok,04-Nov-2016,42678.06545,89
ok,04-Nov-2016,42678.0724,101
ok,04-Nov-2016,42678.07934,200
ok,04-Nov-2016,42678.08629,102
ok,04-Nov-2016,42678.09323,0
ok,04-Nov-2016,42678.10017,131
ok,04-Nov-2016,42678.10712,200
ok,04-Nov-2016,42678.11406,41
ok,04-Nov-2016,42678.12101,152
ok,04-Nov-2016,42678.12795,4
ok,04-Nov-2016,42678.1349,0
ok,04-Nov-2016,42678.14184,103
ok,04-Nov-2016,42678.14879,200
ok,04-Nov-2016,42678.15573,17
ok,04-Nov-2016,42678.16267,172
ok,04-Nov-2016,42678.16962,200
ok,04-Nov-2016,42678.17656,106
ok,04-Nov-2016,42678.18351,200
ok,04-Nov-2016,42678.19045,142
ok,04-Nov-2016,42678.1974,200
ok,04-Nov-2016,42678.20434,186
ok,04-Nov-2016,42678.21129,40
ok,04-Nov-2016,42678.21823,28
ok,04-Nov-2016,42678.22517,34
ok,04-Nov-2016,42678.23212,114
ok,04-Nov-2016,42678.23906,172
ok,04-Nov-2016,42678.24601,134
ok,04-Nov-2016,42678.25295,12
ok,04-Nov-2016,42678.2599,102
ok,04-Nov-2016,42678.26684,200
ok,04-Nov-2016,42678.27379,168
ok,04-Nov-2016,42678.28073,200
ok,04-Nov-2016,42678.28767,200
ok,04-Nov-2016,42678.29462,200
ok,04-Nov-2016,42678.30156,199
ok,04-Nov-2016,42678.30851,180
ok,04-Nov-2016,42678.31545,188
ok,04-Nov-2016,42678.3224,195
ok,04-Nov-2016,42678.32934,186
ok,04-Nov-2016,42678.33629,200
ok,04-Nov-2016,42678.34323,200
ok,04-Nov-2016,42678.35017,199
ok,04-Nov-2016,42678.35712,200
ok,04-Nov-2016,42678.36406,184
ok,04-Nov-2016,42678.37101,200
ok,04-Nov-2016,42678.37795,200
ok,04-Nov-2016,42678.3849,200
ok,04-Nov-2016,42678.39184,200
ok,04-Nov-2016,42678.39879,200
ok,04-Nov-2016,42678.40573,200
ok,04-Nov-2016,42678.41267,198
ok,04-Nov-2016,42678.41962,200
ok,04-Nov-2016,42678.42656,192
ok,04-Nov-2016,42678.43351,196
ok,04-Nov-2016,42678.44045,200
ok,04-Nov-2016,42678.4474,130
ok,04-Nov-2016,42678.45434,122
ok,04-Nov-2016,42678.46129,129
ok,04-Nov-2016,42678.46823,184
ok,04-Nov-2016,42678.47517,200
ok,04-Nov-2016,42678.48212,200
ok,04-Nov-2016,42678.48906,188
ok,04-Nov-2016,42678.49601,188
ok,04-Nov-2016,42678.50295,196
ok,04-Nov-2016,42678.5099,195
ok,04-Nov-2016,42678.51684,188
ok,04-Nov-2016,42678.52379,198
ok,04-Nov-2016,42678.53073,196
ok,04-Nov-2016,42678.53767,200
ok,04-Nov-2016,42678.54462,200
ok,04-Nov-2016,42678.55156,200
ok,04-Nov-2016,42678.55851,200
ok,04-Nov-2016,42678.56545,200
ok,04-Nov-2016,42678.5724,200
ok,04-Nov-2016,42678.57934,200
ok,04-Nov-2016,42678.58629,200
ok,04-Nov-2016,42678.59323,200
ok,04-Nov-2016,42678.60017,200
ok,04-Nov-2016,42678.60712,200
ok,04-Nov-2016,42678.61406,200
ok,04-Nov-2016,42678.62101,200
ok,04-Nov-2016,42678.62795,200
ok,04-Nov-2016,42678.6349,198
ok,04-Nov-2016,42678.64184,188
ok,04-Nov-2016,42678.64879,168
ok,04-Nov-2016,42678.65573,151
ok,04-Nov-2016,42678.66267,101
ok,04-Nov-2016,42678.66962,180
ok,04-Nov-2016,42678.67656,164
ok,04-Nov-2016,42678.68351,195
ok,04-Nov-2016,42678.69045,196
ok,04-Nov-2016,42678.6974,142
ok,04-Nov-2016,42678.70434,180
ok,04-Nov-2016,42678.71129,171
ok,04-Nov-2016,42678.71823,200
ok,04-Nov-2016,42678.72517,200
ok,04-Nov-2016,42678.73212,200
ok,04-Nov-2016,42678.73906,200
ok,04-Nov-2016,42678.74601,200
ok,04-Nov-2016,42678.75295,200
ok,04-Nov-2016,42678.7599,200
ok,04-Nov-2016,42678.76684,200
ok,04-Nov-2016,42678.77379,200
ok,04-Nov-2016,42678.78073,200
ok,04-Nov-2016,42678.78767,199
ok,04-Nov-2016,42678.79462,200
ok,04-Nov-2016,42678.80156,200
ok,04-Nov-2016,42678.80851,200
ok,04-Nov-2016,42678.81545,200
ok,04-Nov-2016,42678.8224,200
ok,04-Nov-2016,42678.82934,200
ok,04-Nov-2016,42678.83629,200
ok,04-Nov-2016,42678.84323,200
ok,04-Nov-2016,42678.85017,200
ok,04-Nov-2016,42678.85712,200
ok,04-Nov-2016,42678.86406,200
ok,04-Nov-2016,42678.87101,200
ok,04-Nov-2016,42678.87795,199
ok,04-Nov-2016,42678.8849,200
ok,04-Nov-2016,42678.89184,200
ok,04-Nov-2016,42678.89879,198
ok,04-Nov-2016,42678.90573,192
ok,04-Nov-2016,42678.91267,200
ok,04-Nov-2016,42678.91962,194
ok,04-Nov-2016,42678.92656,180
ok,04-Nov-2016,42678.93351,117
ok,04-Nov-2016,42678.94045,143
ok,04-Nov-2016,42678.9474,200
ok,04-Nov-2016,42678.95434,200
ok,04-Nov-2016,42678.96129,196
ok,04-Nov-2016,42678.96823,200
ok,04-Nov-2016,42678.97517,108
ok,04-Nov-2016,42678.98212,124
ok,04-Nov-2016,42678.98906,76
ok,04-Nov-2016,42678.99601,200
ok,05-Nov-2016,42679.00295,200
ok,05-Nov-2016,42679.0099,200
ok,05-Nov-2016,42679.01684,199
ok,05-Nov-2016,42679.02379,128
ok,05-Nov-2016,42679.03073,168
ok,05-Nov-2016,42679.03767,192
ok,05-Nov-2016,42679.04462,64
ok,05-Nov-2016,42679.05156,124
ok,05-Nov-2016,42679.05851,61
ok,05-Nov-2016,42679.06545,200
ok,05-Nov-2016,42679.0724,159
ok,05-Nov-2016,42679.07934,200
ok,05-Nov-2016,42679.08629,184
ok,05-Nov-2016,42679.09323,2
ok,05-Nov-2016,42679.10017,137
ok,05-Nov-2016,42679.10712,176
ok,05-Nov-2016,42679.11406,172
ok,05-Nov-2016,42679.12101,146
ok,05-Nov-2016,42679.12795,199
ok,05-Nov-2016,42679.1349,183
ok,05-Nov-2016,42679.14184,200
ok,05-Nov-2016,42679.14879,200
ok,05-Nov-2016,42679.15573,200
ok,05-Nov-2016,42679.16267,200
ok,05-Nov-2016,42679.16962,200
ok,05-Nov-2016,42679.17656,200
ok,05-Nov-2016,42679.18351,200
ok,05-Nov-2016,42679.19045,200
ok,05-Nov-2016,42679.1974,126
ok,05-Nov-2016,42679.20434,144
ok,05-Nov-2016,42679.21129,199
ok,05-Nov-2016,42679.21823,181
ok,05-Nov-2016,42679.22517,187
ok,05-Nov-2016,42679.23212,179
ok,05-Nov-2016,42679.23906,186
ok,05-Nov-2016,42679.24601,200
ok,05-Nov-2016,42679.25295,199
ok,05-Nov-2016,42679.2599,157
ok,05-Nov-2016,42679.26684,194
ok,05-Nov-2016,42679.27379,200
ok,05-Nov-2016,42679.28073,200
ok,05-Nov-2016,42679.28767,141
ok,05-Nov-2016,42679.29462,147
ok,05-Nov-2016,42679.30156,184
ok,05-Nov-2016,42679.30851,192
ok,05-Nov-2016,42679.31545,199
ok,05-Nov-2016,42679.3224,198
ok,05-Nov-2016,42679.32934,166
ok,05-Nov-2016,42679.33629,159
ok,05-Nov-2016,42679.34323,154
ok,05-Nov-2016,42679.35017,143
ok,05-Nov-2016,42679.35712,121
ok,05-Nov-2016,42679.36406,158
ok,05-Nov-2016,42679.37101,133
ok,05-Nov-2016,42679.37795,195
ok,05-Nov-2016,42679.3849,155
ok,05-Nov-2016,42679.39184,100
ok,05-Nov-2016,42679.39879,189
ok,05-Nov-2016,42679.40573,199
ok,05-Nov-2016,42679.41267,200
ok,05-Nov-2016,42679.41962,200
ok,05-Nov-2016,42679.42656,200
ok,05-Nov-2016,42679.43351,200
ok,05-Nov-2016,42679.44045,200
ok,05-Nov-2016,42679.4474,198
ok,05-Nov-2016,42679.45434,170
ok,05-Nov-2016,42679.46129,200
ok,05-Nov-2016,42679.46823,200
ok,05-Nov-2016,42679.47517,200
ok,05-Nov-2016,42679.48212,189
ok,05-Nov-2016,42679.48906,188
ok,05-Nov-2016,42679.49601,125
ok,05-Nov-2016,42679.50295,199
ok,05-Nov-2016,42679.5099,186
ok,05-Nov-2016,42679.51684,200
ok,05-Nov-2016,42679.52379,200
ok,05-Nov-2016,42679.53073,199
ok,05-Nov-2016,42679.53767,200
ok,05-Nov-2016,42679.54462,198
ok,05-Nov-2016,42679.55156,191
ok,05-Nov-2016,42679.55851,200
ok,05-Nov-2016,42679.56545,200
ok,05-Nov-2016,42679.5724,200
ok,05-Nov-2016,42679.57934,199
ok,05-Nov-2016,42679.58629,196
ok,05-Nov-2016,42679.59323,196
ok,05-Nov-2016,42679.60017,184
ok,05-Nov-2016,42679.60712,198
ok,05-Nov-2016,42679.61406,183
ok,05-Nov-2016,42679.62101,184
ok,05-Nov-2016,42679.62795,200
ok,05-Nov-2016,42679.6349,75
ok,05-Nov-2016,42679.64184,116
ok,05-Nov-2016,42679.64879,180
ok,05-Nov-2016,42679.65573,170
ok,05-Nov-2016,42679.66267,141
ok,05-Nov-2016,42679.66962,85
ok,05-Nov-2016,42679.67656,49
ok,05-Nov-2016,42679.68351,162
ok,05-Nov-2016,42679.69045,138
ok,05-Nov-2016,42679.6974,134
ok,05-Nov-2016,42679.70434,188
ok,05-Nov-2016,42679.71129,200
ok,05-Nov-2016,42679.71823,199
ok,05-Nov-2016,42679.72517,200
ok,05-Nov-2016,42679.73212,200
ok,05-Nov-2016,42679.73906,200
ok,05-Nov-2016,42679.74601,197
ok,05-Nov-2016,42679.75295,200
ok,05-Nov-2016,42679.7599,200
ok,05-Nov-2016,42679.76684,200
ok,05-Nov-2016,42679.77379,200
ok,05-Nov-2016,42679.78073,200
ok,05-Nov-2016,42679.78767,199
ok,05-Nov-2016,42679.79462,200
ok,05-Nov-2016,42679.80156,200
ok,05-Nov-2016,42679.80851,197
ok,05-Nov-2016,42679.81545,200
ok,05-Nov-2016,42679.8224,200
ok,05-Nov-2016,42679.82934,200
ok,05-Nov-2016,42679.83629,200
ok,05-Nov-2016,42679.84323,199
ok,05-Nov-2016,42679.85017,200
ok,05-Nov-2016,42679.85712,200
ok,05-Nov-2016,42679.86406,199
ok,05-Nov-2016,42679.87101,200
ok,05-Nov-2016,42679.87795,200
ok,05-Nov-2016,42679.8849,200
ok,05-Nov-2016,42679.89184,200
ok,05-Nov-2016,42679.89879,182
ok,05-Nov-2016,42679.90573,198
ok,05-Nov-2016,42679.91267,200
ok,05-Nov-2016,42679.91962,153
ok,05-Nov-2016,42679.92656,162
ok,05-Nov-2016,42679.93351,193
ok,05-Nov-2016,42679.94045,200
ok,05-Nov-2016,42679.9474,198
ok,05-Nov-2016,42679.95434,200
ok,05-Nov-2016,42679.96129,200
ok,05-Nov-2016,42679.96823,200
ok,05-Nov-2016,42679.97517,200
ok,05-Nov-2016,42679.98212,200
ok,05-Nov-2016,42679.98906,199
ok,05-Nov-2016,42679.99601,200
ok,06-Nov-2016,42680.00295,200
ok,06-Nov-2016,42680.0099,196
ok,06-Nov-2016,42680.01684,200
ok,06-Nov-2016,42680.02379,198
ok,06-Nov-2016,42680.03073,199
ok,06-Nov-2016,42680.03767,193
ok,06-Nov-2016,42680.04462,195
ok,06-Nov-2016,42680.05156,189
ok,06-Nov-2016,42680.05851,200
ok,06-Nov-2016,42680.06545,187
ok,06-Nov-2016,42680.0724,167
ok,06-Nov-2016,42680.07934,198
ok,06-Nov-2016,42680.08629,198
ok,06-Nov-2016,42680.09323,140
ok,06-Nov-2016,42680.10017,198
ok,06-Nov-2016,42680.10712,200
ok,06-Nov-2016,42680.11406,200
ok,06-Nov-2016,42680.12101,169
ok,06-Nov-2016,42680.12795,180
ok,06-Nov-2016,42680.1349,200
ok,06-Nov-2016,42680.14184,200
ok,06-Nov-2016,42680.14879,165
ok,06-Nov-2016,42680.15573,156
ok,06-Nov-2016,42680.16267,163
ok,06-Nov-2016,42680.16962,177
ok,06-Nov-2016,42680.17656,178
ok,06-Nov-2016,42680.18351,194
ok,06-Nov-2016,42680.19045,192
ok,06-Nov-2016,42680.1974,198
ok,06-Nov-2016,42680.20434,200
ok,06-Nov-2016,42680.21129,198
ok,06-Nov-2016,42680.21823,189
ok,06-Nov-2016,42680.22517,186
ok,06-Nov-2016,42680.23212,187
ok,06-Nov-2016,42680.23906,128
ok,06-Nov-2016,42680.24601,111
ok,06-Nov-2016,42680.25295,182
ok,06-Nov-2016,42680.2599,197
ok,06-Nov-2016,42680.26684,200
ok,06-Nov-2016,42680.27379,200
ok,06-Nov-2016,42680.28073,198
ok,06-Nov-2016,42680.28767,144
ok,06-Nov-2016,42680.29462,200
ok,06-Nov-2016,42680.30156,200
ok,06-Nov-2016,42680.30851,196
ok,06-Nov-2016,42680.31545,189
ok,06-Nov-2016,42680.3224,200
ok,06-Nov-2016,42680.32934,200
ok,06-Nov-2016,42680.33629,200
ok,06-Nov-2016,42680.34323,200
ok,06-Nov-2016,42680.35017,200
ok,06-Nov-2016,42680.35712,199
ok,06-Nov-2016,42680.36406,187
ok,06-Nov-2016,42680.37101,200
ok,06-Nov-2016,42680.37795,200
ok,06-Nov-2016,42680.3849,200
ok,06-Nov-2016,42680.39184,200
ok,06-Nov-2016,42680.39879,200
ok,06-Nov-2016,42680.40573,199
ok,06-Nov-2016,42680.41267,200
ok,06-Nov-2016,42680.41962,200
ok,06-Nov-2016,42680.42656,200
ok,06-Nov-2016,42680.43351,200
ok,06-Nov-2016,42680.44045,200
ok,06-Nov-2016,42680.4474,200
ok,06-Nov-2016,42680.45434,200
ok,06-Nov-2016,42680.46129,200
ok,06-Nov-2016,42680.46823,188
ok,06-Nov-2016,42680.47517,38
ok,06-Nov-2016,42680.48212,80
ok,06-Nov-2016,42680.48906,163
ok,06-Nov-2016,42680.49601,99
ok,06-Nov-2016,42680.50295,79
ok,06-Nov-2016,42680.5099,49
ok,06-Nov-2016,42680.51684,98
ok,06-Nov-2016,42680.52379,167
ok,06-Nov-2016,42680.53073,179
ok,06-Nov-2016,42680.53767,76
ok,06-Nov-2016,42680.54462,121
ok,06-Nov-2016,42680.55156,153
ok,06-Nov-2016,42680.55851,174
ok,06-Nov-2016,42680.56545,171
ok,06-Nov-2016,42680.5724,30
ok,06-Nov-2016,42680.57934,15
ok,06-Nov-2016,42680.58629,19
ok,06-Nov-2016,42680.59323,111
ok,06-Nov-2016,42680.60017,65
ok,06-Nov-2016,42680.60712,159
ok,06-Nov-2016,42680.61406,194
ok,06-Nov-2016,42680.62101,187
ok,06-Nov-2016,42680.62795,137
ok,06-Nov-2016,42680.6349,35
ok,06-Nov-2016,42680.64184,129
ok,06-Nov-2016,42680.64879,184
ok,06-Nov-2016,42680.65573,183
ok,06-Nov-2016,42680.66267,130
ok,06-Nov-2016,42680.66962,172
ok,06-Nov-2016,42680.67656,200
ok,06-Nov-2016,42680.68351,200
ok,06-Nov-2016,42680.69045,200
ok,06-Nov-2016,42680.6974,200
ok,06-Nov-2016,42680.70434,200
ok,06-Nov-2016,42680.71129,198
ok,06-Nov-2016,42680.71823,200
ok,06-Nov-2016,42680.72517,200
ok,06-Nov-2016,42680.73212,200
ok,06-Nov-2016,42680.73906,200
ok,06-Nov-2016,42680.74601,199
ok,06-Nov-2016,42680.75295,200
ok,06-Nov-2016,42680.7599,200
ok,06-Nov-2016,42680.76684,200
ok,06-Nov-2016,42680.77379,200
ok,06-Nov-2016,42680.78073,200
ok,06-Nov-2016,42680.78767,199
ok,06-Nov-2016,42680.79462,200
ok,06-Nov-2016,42680.80156,199
ok,06-Nov-2016,42680.80851,200
ok,06-Nov-2016,42680.81545,200
ok,06-Nov-2016,42680.8224,199
ok,06-Nov-2016,42680.82934,200
ok,06-Nov-2016,42680.83629,200
ok,06-Nov-2016,42680.84323,197
ok,06-Nov-2016,42680.85017,200
ok,06-Nov-2016,42680.85712,200
ok,06-Nov-2016,42680.86406,200
ok,06-Nov-2016,42680.87101,196
ok,06-Nov-2016,42680.87795,176
ok,06-Nov-2016,42680.8849,200
ok,06-Nov-2016,42680.89184,200
ok,06-Nov-2016,42680.89879,199
ok,06-Nov-2016,42680.90573,196
ok,06-Nov-2016,42680.91267,199
ok,06-Nov-2016,42680.91962,198
ok,06-Nov-2016,42680.92656,177
ok,06-Nov-2016,42680.93351,52
ok,06-Nov-2016,42680.94045,137
ok,06-Nov-2016,42680.9474,144
ok,06-Nov-2016,42680.95434,131
ok,06-Nov-2016,42680.96129,182
ok,06-Nov-2016,42680.96823,199
ok,06-Nov-2016,42680.97517,63
ok,06-Nov-2016,42680.98212,14
ok,06-Nov-2016,42680.98906,200
ok,06-Nov-2016,42680.99601,146
ok,07-Nov-2016,42681.00295,82
ok,07-Nov-2016,42681.0099,133
ok,07-Nov-2016,42681.01684,170
ok,07-Nov-2016,42681.02379,146
ok,07-Nov-2016,42681.03073,56
ok,07-Nov-2016,42681.03767,0
ok,07-Nov-2016,42681.04462,0
ok,07-Nov-2016,42681.05156,0
ok,07-Nov-2016,42681.05851,0
ok,07-Nov-2016,42681.06545,0
ok,07-Nov-2016,42681.0724,0
ok,07-Nov-2016,42681.07934,0
ok,07-Nov-2016,42681.08629,0
ok,07-Nov-2016,42681.09323,0
ok,07-Nov-2016,42681.10017,0
ok,07-Nov-2016,42681.10712,0
ok,07-Nov-2016,42681.11406,0
ok,07-Nov-2016,42681.12101,0
ok,07-Nov-2016,42681.12795,0
ok,07-Nov-2016,42681.1349,0
ok,07-Nov-2016,42681.14184,0
ok,07-Nov-2016,42681.14879,0
ok,07-Nov-2016,42681.15573,0
ok,07-Nov-2016,42681.16267,0
ok,07-Nov-2016,42681.16962,0
ok,07-Nov-2016,42681.17656,0
ok,07-Nov-2016,42681.18351,0
ok,07-Nov-2016,42681.19045,0
ok,07-Nov-2016,42681.1974,0
ok,07-Nov-2016,42681.20434,0
ok,07-Nov-2016,42681.21129,0
ok,07-Nov-2016,42681.21823,0
ok,07-Nov-2016,42681.22517,0
ok,07-Nov-2016,42681.23212,0
