ok,07-Oct-2016,42650.08809,200
ok,07-Oct-2016,42650.09504,200
ok,07-Oct-2016,42650.10198,200
ok,07-Oct-2016,42650.10892,200
ok,07-Oct-2016,42650.11587,200
ok,07-Oct-2016,42650.12281,200
ok,07-Oct-2016,42650.12976,200
ok,07-Oct-2016,42650.1367,200
ok,07-Oct-2016,42650.14365,200
ok,07-Oct-2016,42650.15059,200
ok,07-Oct-2016,42650.15754,199
ok,07-Oct-2016,42650.16448,177
ok,07-Oct-2016,42650.17142,200
ok,07-Oct-2016,42650.17837,200
ok,07-Oct-2016,42650.18531,192
ok,07-Oct-2016,42650.19226,1
ok,07-Oct-2016,42650.1992,0
ok,07-Oct-2016,42650.20615,156
ok,07-Oct-2016,42650.21309,200
ok,07-Oct-2016,42650.22004,200
ok,07-Oct-2016,42650.22698,190
ok,07-Oct-2016,42650.23392,200
ok,07-Oct-2016,42650.24087,200
ok,07-Oct-2016,42650.24781,200
ok,07-Oct-2016,42650.25476,200
ok,07-Oct-2016,42650.2617,200
ok,07-Oct-2016,42650.26865,200
ok,07-Oct-2016,42650.27559,199
ok,07-Oct-2016,42650.28254,112
ok,07-Oct-2016,42650.28948,200
ok,07-Oct-2016,42650.29642,200
ok,07-Oct-2016,42650.30337,200
ok,07-Oct-2016,42650.31031,181
ok,07-Oct-2016,42650.31726,200
ok,07-Oct-2016,42650.3242,189
ok,07-Oct-2016,42650.33115,200
ok,07-Oct-2016,42650.33809,200
ok,07-Oct-2016,42650.34504,200
ok,07-Oct-2016,42650.35198,200
ok,07-Oct-2016,42650.35892,200
ok,07-Oct-2016,42650.36587,200
ok,07-Oct-2016,42650.37281,200
ok,07-Oct-2016,42650.37976,165
ok,07-Oct-2016,42650.3867,0
ok,07-Oct-2016,42650.39365,0
ok,07-Oct-2016,42650.40059,0
ok,07-Oct-2016,42650.40754,0
ok,07-Oct-2016,42650.41448,90
ok,07-Oct-2016,42650.42142,96
ok,07-Oct-2016,42650.42837,64
ok,07-Oct-2016,42650.43531,1
ok,07-Oct-2016,42650.44226,112
ok,07-Oct-2016,42650.4492,200
ok,07-Oct-2016,42650.45615,200
ok,07-Oct-2016,42650.46309,200
ok,07-Oct-2016,42650.47004,200
ok,07-Oct-2016,42650.47698,200
ok,07-Oct-2016,42650.48392,90
ok,07-Oct-2016,42650.49087,0
ok,07-Oct-2016,42650.49781,0
ok,07-Oct-2016,42650.50476,117
ok,07-Oct-2016,42650.5117,200
ok,07-Oct-2016,42650.51865,200
ok,07-Oct-2016,42650.52559,200
ok,07-Oct-2016,42650.53254,161
ok,07-Oct-2016,42650.53948,0
ok,07-Oct-2016,42650.54642,0
ok,07-Oct-2016,42650.55337,124
ok,07-Oct-2016,42650.56031,35
ok,07-Oct-2016,42650.56726,0
ok,07-Oct-2016,42650.5742,0
ok,07-Oct-2016,42650.58115,150
ok,07-Oct-2016,42650.58809,134
ok,07-Oct-2016,42650.59504,0
ok,07-Oct-2016,42650.60198,0
ok,07-Oct-2016,42650.60892,0
ok,07-Oct-2016,42650.61587,197
ok,07-Oct-2016,42650.62281,200
ok,07-Oct-2016,42650.62976,200
ok,07-Oct-2016,42650.6367,200
ok,07-Oct-2016,42650.64365,200
ok,07-Oct-2016,42650.65059,200
ok,07-Oct-2016,42650.65754,200
ok,07-Oct-2016,42650.66448,200
ok,07-Oct-2016,42650.67142,200
ok,07-Oct-2016,42650.67837,200
ok,07-Oct-2016,42650.68531,200
ok,07-Oct-2016,42650.69226,200
ok,07-Oct-2016,42650.6992,200
ok,07-Oct-2016,42650.70615,200
ok,07-Oct-2016,42650.71309,200
ok,07-Oct-2016,42650.72004,200
ok,07-Oct-2016,42650.72698,200
ok,07-Oct-2016,42650.73392,200
ok,07-Oct-2016,42650.74087,200
ok,07-Oct-2016,42650.74781,200
ok,07-Oct-2016,42650.75476,183
ok,07-Oct-2016,42650.7617,200
ok,07-Oct-2016,42650.76865,200
ok,07-Oct-2016,42650.77559,200
ok,07-Oct-2016,42650.78254,200
ok,07-Oct-2016,42650.78948,200
ok,07-Oct-2016,42650.79642,200
ok,07-Oct-2016,42650.80337,200
ok,07-Oct-2016,42650.81031,200
ok,07-Oct-2016,42650.81726,200
ok,07-Oct-2016,42650.8242,200
ok,07-Oct-2016,42650.83115,200
ok,07-Oct-2016,42650.83809,200
ok,07-Oct-2016,42650.84504,199
ok,07-Oct-2016,42650.85198,200
ok,07-Oct-2016,42650.85892,200
ok,07-Oct-2016,42650.86587,200
ok,07-Oct-2016,42650.87281,200
ok,07-Oct-2016,42650.87976,200
ok,07-Oct-2016,42650.8867,81
ok,07-Oct-2016,42650.89365,0
ok,07-Oct-2016,42650.90059,0
ok,07-Oct-2016,42650.90754,0
ok,07-Oct-2016,42650.91448,0
ok,07-Oct-2016,42650.92142,0
ok,07-Oct-2016,42650.92837,88
ok,07-Oct-2016,42650.93531,24
ok,07-Oct-2016,42650.94226,2
ok,07-Oct-2016,42650.9492,122
ok,07-Oct-2016,42650.95615,197
ok,07-Oct-2016,42650.96309,145
ok,07-Oct-2016,42650.97004,200
ok,07-Oct-2016,42650.97698,200
ok,07-Oct-2016,42650.98392,200
ok,07-Oct-2016,42650.99087,200
ok,07-Oct-2016,42650.99781,200
ok,08-Oct-2016,42651.00476,199
ok,08-Oct-2016,42651.0117,200
ok,08-Oct-2016,42651.01865,200
ok,08-Oct-2016,42651.02559,200
ok,08-Oct-2016,42651.03254,200
ok,08-Oct-2016,42651.03948,200
ok,08-Oct-2016,42651.04642,50
ok,08-Oct-2016,42651.05337,0
ok,08-Oct-2016,42651.06031,0
ok,08-Oct-2016,42651.06726,163
ok,08-Oct-2016,42651.0742,197
ok,08-Oct-2016,42651.08115,198
ok,08-Oct-2016,42651.08809,118
ok,08-Oct-2016,42651.09504,96
ok,08-Oct-2016,42651.10198,1
ok,08-Oct-2016,42651.10892,0
ok,08-Oct-2016,42651.11587,81
ok,08-Oct-2016,42651.12281,199
ok,08-Oct-2016,42651.12976,198
ok,08-Oct-2016,42651.1367,199
ok,08-Oct-2016,42651.14365,14
ok,08-Oct-2016,42651.15059,0
ok,08-Oct-2016,42651.15754,66
ok,08-Oct-2016,42651.16448,196
ok,08-Oct-2016,42651.17142,92
ok,08-Oct-2016,42651.17837,126
ok,08-Oct-2016,42651.18531,0
ok,08-Oct-2016,42651.19226,0
ok,08-Oct-2016,42651.1992,0
ok,08-Oct-2016,42651.20615,173
ok,08-Oct-2016,42651.21309,200
ok,08-Oct-2016,42651.22004,200
ok,08-Oct-2016,42651.22698,200
ok,08-Oct-2016,42651.23392,200
ok,08-Oct-2016,42651.24087,200
ok,08-Oct-2016,42651.24781,200
ok,08-Oct-2016,42651.25476,200
ok,08-Oct-2016,42651.2617,200
ok,08-Oct-2016,42651.26865,200
ok,08-Oct-2016,42651.27559,200
ok,08-Oct-2016,42651.28254,200
ok,08-Oct-2016,42651.28948,200
ok,08-Oct-2016,42651.29642,200
ok,08-Oct-2016,42651.30337,200
ok,08-Oct-2016,42651.31031,200
ok,08-Oct-2016,42651.31726,199
ok,08-Oct-2016,42651.3242,200
ok,08-Oct-2016,42651.33115,200
ok,08-Oct-2016,42651.33809,200
ok,08-Oct-2016,42651.34504,200
ok,08-Oct-2016,42651.35198,200
ok,08-Oct-2016,42651.35892,200
ok,08-Oct-2016,42651.36587,200
ok,08-Oct-2016,42651.37281,200
ok,08-Oct-2016,42651.37976,200
ok,08-Oct-2016,42651.3867,200
ok,08-Oct-2016,42651.39365,200
ok,08-Oct-2016,42651.40059,200
ok,08-Oct-2016,42651.40754,200
ok,08-Oct-2016,42651.41448,200
ok,08-Oct-2016,42651.42142,200
ok,08-Oct-2016,42651.42837,200
ok,08-Oct-2016,42651.43531,200
ok,08-Oct-2016,42651.44226,200
ok,08-Oct-2016,42651.4492,200
ok,08-Oct-2016,42651.45615,200
ok,08-Oct-2016,42651.46309,200
ok,08-Oct-2016,42651.47004,200
ok,08-Oct-2016,42651.47698,200
ok,08-Oct-2016,42651.48392,200
ok,08-Oct-2016,42651.49087,200
ok,08-Oct-2016,42651.49781,200
ok,08-Oct-2016,42651.50476,199
ok,08-Oct-2016,42651.5117,5
ok,08-Oct-2016,42651.51865,89
ok,08-Oct-2016,42651.52559,6
ok,08-Oct-2016,42651.53254,0
ok,08-Oct-2016,42651.53948,12
ok,08-Oct-2016,42651.54642,94
ok,08-Oct-2016,42651.55337,0
ok,08-Oct-2016,42651.56031,101
ok,08-Oct-2016,42651.56726,0
ok,08-Oct-2016,42651.5742,57
ok,08-Oct-2016,42651.58115,0
ok,08-Oct-2016,42651.58809,75
ok,08-Oct-2016,42651.59504,150
ok,08-Oct-2016,42651.60198,0
ok,08-Oct-2016,42651.60892,0
ok,08-Oct-2016,42651.61587,62
ok,08-Oct-2016,42651.62281,23
ok,08-Oct-2016,42651.62976,0
ok,08-Oct-2016,42651.6367,0
ok,08-Oct-2016,42651.64365,0
ok,08-Oct-2016,42651.65059,0
ok,08-Oct-2016,42651.65754,0
ok,08-Oct-2016,42651.66448,120
ok,08-Oct-2016,42651.67142,200
ok,08-Oct-2016,42651.67837,199
ok,08-Oct-2016,42651.68531,90
ok,08-Oct-2016,42651.69226,0
ok,08-Oct-2016,42651.6992,0
ok,08-Oct-2016,42651.70615,42
ok,08-Oct-2016,42651.71309,197
ok,08-Oct-2016,42651.72004,200
ok,08-Oct-2016,42651.72698,200
ok,08-Oct-2016,42651.73392,200
ok,08-Oct-2016,42651.74087,200
ok,08-Oct-2016,42651.74781,200
ok,08-Oct-2016,42651.75476,173
ok,08-Oct-2016,42651.7617,0
ok,08-Oct-2016,42651.76865,0
ok,08-Oct-2016,42651.77559,0
ok,08-Oct-2016,42651.78254,0
ok,08-Oct-2016,42651.78948,1
ok,08-Oct-2016,42651.79642,200
ok,08-Oct-2016,42651.80337,200
ok,08-Oct-2016,42651.81031,200
ok,08-Oct-2016,42651.81726,200
ok,08-Oct-2016,42651.8242,200
ok,08-Oct-2016,42651.83115,200
ok,08-Oct-2016,42651.83809,199
ok,08-Oct-2016,42651.84504,198
ok,08-Oct-2016,42651.85198,199
ok,08-Oct-2016,42651.85892,200
ok,08-Oct-2016,42651.86587,200
ok,08-Oct-2016,42651.87281,200
ok,08-Oct-2016,42651.87976,200
ok,08-Oct-2016,42651.8867,197
ok,08-Oct-2016,42651.89365,200
ok,08-Oct-2016,42651.90059,200
ok,08-Oct-2016,42651.90754,200
ok,08-Oct-2016,42651.91448,200
ok,08-Oct-2016,42651.92142,200
ok,08-Oct-2016,42651.92837,200
ok,08-Oct-2016,42651.93531,198
ok,08-Oct-2016,42651.94226,200
ok,08-Oct-2016,42651.9492,200
ok,08-Oct-2016,42651.95615,200
ok,08-Oct-2016,42651.96309,200
ok,08-Oct-2016,42651.97004,200
ok,08-Oct-2016,42651.97698,200
ok,08-Oct-2016,42651.98392,200
ok,08-Oct-2016,42651.99087,200
ok,08-Oct-2016,42651.99781,200
ok,09-Oct-2016,42652.00476,185
ok,09-Oct-2016,42652.0117,200
ok,09-Oct-2016,42652.01865,200
ok,09-Oct-2016,42652.02559,200
ok,09-Oct-2016,42652.03254,200
ok,09-Oct-2016,42652.03948,200
ok,09-Oct-2016,42652.04642,200
ok,09-Oct-2016,42652.05337,200
ok,09-Oct-2016,42652.06031,200
ok,09-Oct-2016,42652.06726,198
ok,09-Oct-2016,42652.0742,200
ok,09-Oct-2016,42652.08115,200
ok,09-Oct-2016,42652.08809,200
ok,09-Oct-2016,42652.09504,200
ok,09-Oct-2016,42652.10198,200
ok,09-Oct-2016,42652.10892,200
ok,09-Oct-2016,42652.11587,200
ok,09-Oct-2016,42652.12281,200
ok,09-Oct-2016,42652.12976,200
ok,09-Oct-2016,42652.1367,200
ok,09-Oct-2016,42652.14365,200
ok,09-Oct-2016,42652.15059,200
ok,09-Oct-2016,42652.15754,200
ok,09-Oct-2016,42652.16448,200
ok,09-Oct-2016,42652.17142,199
ok,09-Oct-2016,42652.17837,200
ok,09-Oct-2016,42652.18531,200
ok,09-Oct-2016,42652.19226,200
ok,09-Oct-2016,42652.1992,200
ok,09-Oct-2016,42652.20615,200
ok,09-Oct-2016,42652.21309,200
ok,09-Oct-2016,42652.22004,167
ok,09-Oct-2016,42652.22698,200
ok,09-Oct-2016,42652.23392,200
ok,09-Oct-2016,42652.24087,200
ok,09-Oct-2016,42652.24781,200
ok,09-Oct-2016,42652.25476,200
ok,09-Oct-2016,42652.2617,200
ok,09-Oct-2016,42652.26865,200
ok,09-Oct-2016,42652.27559,200
ok,09-Oct-2016,42652.28254,200
ok,09-Oct-2016,42652.28948,200
ok,09-Oct-2016,42652.29642,200
ok,09-Oct-2016,42652.30337,200
ok,09-Oct-2016,42652.31031,200
ok,09-Oct-2016,42652.31726,200
ok,09-Oct-2016,42652.3242,133
ok,09-Oct-2016,42652.33115,199
ok,09-Oct-2016,42652.33809,132
ok,09-Oct-2016,42652.34504,200
ok,09-Oct-2016,42652.35198,200
ok,09-Oct-2016,42652.35892,200
ok,09-Oct-2016,42652.36587,200
ok,09-Oct-2016,42652.37281,75
ok,09-Oct-2016,42652.37976,0
ok,09-Oct-2016,42652.3867,0
ok,09-Oct-2016,42652.39365,0
ok,09-Oct-2016,42652.40059,0
ok,09-Oct-2016,42652.40754,0
ok,09-Oct-2016,42652.41448,0
ok,09-Oct-2016,42652.42142,0
ok,09-Oct-2016,42652.42837,27
ok,09-Oct-2016,42652.43531,200
ok,09-Oct-2016,42652.44226,133
ok,09-Oct-2016,42652.4492,198
ok,09-Oct-2016,42652.45615,147
ok,09-Oct-2016,42652.46309,82
ok,09-Oct-2016,42652.47004,193
ok,09-Oct-2016,42652.47698,200
ok,09-Oct-2016,42652.48392,200
ok,09-Oct-2016,42652.49087,200
ok,09-Oct-2016,42652.49781,131
ok,09-Oct-2016,42652.50476,0
ok,09-Oct-2016,42652.5117,0
ok,09-Oct-2016,42652.51865,0
ok,09-Oct-2016,42652.52559,0
ok,09-Oct-2016,42652.53254,2
ok,09-Oct-2016,42652.53948,197
ok,09-Oct-2016,42652.54642,200
ok,09-Oct-2016,42652.55337,200
ok,09-Oct-2016,42652.56031,166
ok,09-Oct-2016,42652.56726,200
ok,09-Oct-2016,42652.5742,200
ok,09-Oct-2016,42652.58115,94
ok,09-Oct-2016,42652.58809,0
ok,09-Oct-2016,42652.59504,0
ok,09-Oct-2016,42652.60198,0
ok,09-Oct-2016,42652.60892,0
ok,09-Oct-2016,42652.61587,0
ok,09-Oct-2016,42652.62281,0
ok,09-Oct-2016,42652.62976,0
ok,09-Oct-2016,42652.6367,0
ok,09-Oct-2016,42652.64365,0
ok,09-Oct-2016,42652.65059,0
ok,09-Oct-2016,42652.65754,7
ok,09-Oct-2016,42652.66448,188
ok,09-Oct-2016,42652.67142,200
ok,09-Oct-2016,42652.67837,200
ok,09-Oct-2016,42652.68531,200
ok,09-Oct-2016,42652.69226,200
ok,09-Oct-2016,42652.6992,200
ok,09-Oct-2016,42652.70615,200
ok,09-Oct-2016,42652.71309,200
ok,09-Oct-2016,42652.72004,200
ok,09-Oct-2016,42652.72698,200
ok,09-Oct-2016,42652.73392,200
ok,09-Oct-2016,42652.74087,200
ok,09-Oct-2016,42652.74781,200
ok,09-Oct-2016,42652.75476,200
ok,09-Oct-2016,42652.7617,200
ok,09-Oct-2016,42652.76865,200
ok,09-Oct-2016,42652.77559,200
ok,09-Oct-2016,42652.78254,200
ok,09-Oct-2016,42652.78948,200
ok,09-Oct-2016,42652.79642,200
ok,09-Oct-2016,42652.80337,200
ok,09-Oct-2016,42652.81031,200
ok,09-Oct-2016,42652.81726,200
ok,09-Oct-2016,42652.8242,200
ok,09-Oct-2016,42652.83115,200
ok,09-Oct-2016,42652.83809,199
ok,09-Oct-2016,42652.84504,199
ok,09-Oct-2016,42652.85198,199
ok,09-Oct-2016,42652.85892,200
ok,09-Oct-2016,42652.86587,200
ok,09-Oct-2016,42652.87281,200
ok,09-Oct-2016,42652.87976,200
ok,09-Oct-2016,42652.8867,200
ok,09-Oct-2016,42652.89365,200
ok,09-Oct-2016,42652.90059,200
ok,09-Oct-2016,42652.90754,200
ok,09-Oct-2016,42652.91448,200
ok,09-Oct-2016,42652.92142,200
ok,09-Oct-2016,42652.92837,200
ok,09-Oct-2016,42652.93531,200
ok,09-Oct-2016,42652.94226,200
ok,09-Oct-2016,42652.9492,200
ok,09-Oct-2016,42652.95615,200
ok,09-Oct-2016,42652.96309,200
ok,09-Oct-2016,42652.97004,200
ok,09-Oct-2016,42652.97698,200
ok,09-Oct-2016,42652.98392,200
ok,09-Oct-2016,42652.99087,200
ok,09-Oct-2016,42652.99781,200
ok,10-Oct-2016,42653.00476,200
ok,10-Oct-2016,42653.0117,200
ok,10-Oct-2016,42653.01865,200
ok,10-Oct-2016,42653.02559,200
ok,10-Oct-2016,42653.03254,200
ok,10-Oct-2016,42653.03948,200
ok,10-Oct-2016,42653.04642,200
ok,10-Oct-2016,42653.05337,200
ok,10-Oct-2016,42653.06031,200
ok,10-Oct-2016,42653.06726,200
ok,10-Oct-2016,42653.0742,200
ok,10-Oct-2016,42653.08115,200
ok,10-Oct-2016,42653.08809,200
ok,10-Oct-2016,42653.09504,200
ok,10-Oct-2016,42653.10198,200
ok,10-Oct-2016,42653.10892,200
ok,10-Oct-2016,42653.11587,200
ok,10-Oct-2016,42653.12281,37
ok,10-Oct-2016,42653.12976,3
ok,10-Oct-2016,42653.1367,102
ok,10-Oct-2016,42653.14365,25
ok,10-Oct-2016,42653.15059,200
ok,10-Oct-2016,42653.15754,200
ok,10-Oct-2016,42653.16448,200
ok,10-Oct-2016,42653.17142,200
ok,10-Oct-2016,42653.17837,200
ok,10-Oct-2016,42653.18531,200
ok,10-Oct-2016,42653.19226,200
ok,10-Oct-2016,42653.1992,200
ok,10-Oct-2016,42653.20615,200
ok,10-Oct-2016,42653.21309,200
ok,10-Oct-2016,42653.22004,200
ok,10-Oct-2016,42653.22698,200
ok,10-Oct-2016,42653.23392,200
ok,10-Oct-2016,42653.24087,200
ok,10-Oct-2016,42653.24781,200
ok,10-Oct-2016,42653.25476,200
ok,10-Oct-2016,42653.2617,200
ok,10-Oct-2016,42653.26865,108
ok,10-Oct-2016,42653.27559,119
ok,10-Oct-2016,42653.28254,200
ok,10-Oct-2016,42653.28948,200
ok,10-Oct-2016,42653.29642,200
ok,10-Oct-2016,42653.30337,200
ok,10-Oct-2016,42653.31031,200
ok,10-Oct-2016,42653.31726,168
ok,10-Oct-2016,42653.3242,120
ok,10-Oct-2016,42653.33115,181
ok,10-Oct-2016,42653.33809,200
ok,10-Oct-2016,42653.34504,200
ok,10-Oct-2016,42653.35198,200
ok,10-Oct-2016,42653.35892,191
ok,10-Oct-2016,42653.36587,162
ok,10-Oct-2016,42653.37281,200
ok,10-Oct-2016,42653.37976,200
ok,10-Oct-2016,42653.3867,200
ok,10-Oct-2016,42653.39365,200
ok,10-Oct-2016,42653.40059,200
ok,10-Oct-2016,42653.40754,200
ok,10-Oct-2016,42653.41448,200
ok,10-Oct-2016,42653.42142,200
ok,10-Oct-2016,42653.42837,200
ok,10-Oct-2016,42653.43531,200
ok,10-Oct-2016,42653.44226,200
ok,10-Oct-2016,42653.4492,145
ok,10-Oct-2016,42653.45615,176
ok,10-Oct-2016,42653.46309,2
ok,10-Oct-2016,42653.47004,83
ok,10-Oct-2016,42653.47698,198
ok,10-Oct-2016,42653.48392,200
ok,10-Oct-2016,42653.49087,199
ok,10-Oct-2016,42653.49781,200
ok,10-Oct-2016,42653.50476,200
ok,10-Oct-2016,42653.5117,200
ok,10-Oct-2016,42653.51865,200
ok,10-Oct-2016,42653.52559,200
ok,10-Oct-2016,42653.53254,200
ok,10-Oct-2016,42653.53948,200
ok,10-Oct-2016,42653.54642,200
ok,10-Oct-2016,42653.55337,200
ok,10-Oct-2016,42653.56031,200
ok,10-Oct-2016,42653.56726,200
ok,10-Oct-2016,42653.5742,200
ok,10-Oct-2016,42653.58115,200
ok,10-Oct-2016,42653.58809,200
ok,10-Oct-2016,42653.59504,199
ok,10-Oct-2016,42653.60198,200
ok,10-Oct-2016,42653.60892,200
ok,10-Oct-2016,42653.61587,200
ok,10-Oct-2016,42653.62281,200
ok,10-Oct-2016,42653.62976,200
ok,10-Oct-2016,42653.6367,200
ok,10-Oct-2016,42653.64365,200
ok,10-Oct-2016,42653.65059,200
ok,10-Oct-2016,42653.65754,200
ok,10-Oct-2016,42653.66448,200
ok,10-Oct-2016,42653.67142,200
ok,10-Oct-2016,42653.67837,200
ok,10-Oct-2016,42653.68531,200
ok,10-Oct-2016,42653.69226,200
ok,10-Oct-2016,42653.6992,200
ok,10-Oct-2016,42653.70615,200
ok,10-Oct-2016,42653.71309,200
ok,10-Oct-2016,42653.72004,200
ok,10-Oct-2016,42653.72698,200
ok,10-Oct-2016,42653.73392,88
ok,10-Oct-2016,42653.74087,0
ok,10-Oct-2016,42653.74781,0
ok,10-Oct-2016,42653.75476,0
ok,10-Oct-2016,42653.7617,11
ok,10-Oct-2016,42653.76865,152
ok,10-Oct-2016,42653.77559,0
ok,10-Oct-2016,42653.78254,0
ok,10-Oct-2016,42653.78948,141
ok,10-Oct-2016,42653.79642,200
ok,10-Oct-2016,42653.80337,200
ok,10-Oct-2016,42653.81031,200
ok,10-Oct-2016,42653.81726,200
ok,10-Oct-2016,42653.8242,200
ok,10-Oct-2016,42653.83115,198
ok,10-Oct-2016,42653.83809,200
ok,10-Oct-2016,42653.84504,200
ok,10-Oct-2016,42653.85198,200
ok,10-Oct-2016,42653.85892,200
ok,10-Oct-2016,42653.86587,200
ok,10-Oct-2016,42653.87281,200
ok,10-Oct-2016,42653.87976,200
ok,10-Oct-2016,42653.8867,200
ok,10-Oct-2016,42653.89365,200
ok,10-Oct-2016,42653.90059,200
ok,10-Oct-2016,42653.90754,200
ok,10-Oct-2016,42653.91448,146
ok,10-Oct-2016,42653.92142,0
ok,10-Oct-2016,42653.92837,58
ok,10-Oct-2016,42653.93531,192
ok,10-Oct-2016,42653.94226,200
ok,10-Oct-2016,42653.9492,200
ok,10-Oct-2016,42653.95615,199
ok,10-Oct-2016,42653.96309,200
ok,10-Oct-2016,42653.97004,200
ok,10-Oct-2016,42653.97698,200
ok,10-Oct-2016,42653.98392,200
ok,10-Oct-2016,42653.99087,200
ok,10-Oct-2016,42653.99781,200
ok,11-Oct-2016,42654.00476,200
ok,11-Oct-2016,42654.0117,150
ok,11-Oct-2016,42654.01865,185
ok,11-Oct-2016,42654.02559,179
ok,11-Oct-2016,42654.03254,200
ok,11-Oct-2016,42654.03948,200
ok,11-Oct-2016,42654.04642,200
ok,11-Oct-2016,42654.05337,200
ok,11-Oct-2016,42654.06031,200
ok,11-Oct-2016,42654.06726,198
ok,11-Oct-2016,42654.0742,200
ok,11-Oct-2016,42654.08115,200
ok,11-Oct-2016,42654.08809,200
ok,11-Oct-2016,42654.09504,200
ok,11-Oct-2016,42654.10198,200
ok,11-Oct-2016,42654.10892,200
ok,11-Oct-2016,42654.11587,200
ok,11-Oct-2016,42654.12281,200
ok,11-Oct-2016,42654.12976,200
ok,11-Oct-2016,42654.1367,200
ok,11-Oct-2016,42654.14365,200
ok,11-Oct-2016,42654.15059,200
ok,11-Oct-2016,42654.15754,200
ok,11-Oct-2016,42654.16448,199
ok,11-Oct-2016,42654.17142,200
ok,11-Oct-2016,42654.17837,200
ok,11-Oct-2016,42654.18531,200
ok,11-Oct-2016,42654.19226,200
ok,11-Oct-2016,42654.1992,141
ok,11-Oct-2016,42654.20615,187
ok,11-Oct-2016,42654.21309,15
ok,11-Oct-2016,42654.22004,163
ok,11-Oct-2016,42654.22698,187
ok,11-Oct-2016,42654.23392,1
ok,11-Oct-2016,42654.24087,86
ok,11-Oct-2016,42654.24781,186
ok,11-Oct-2016,42654.25476,200
ok,11-Oct-2016,42654.2617,200
ok,11-Oct-2016,42654.26865,200
ok,11-Oct-2016,42654.27559,198
ok,11-Oct-2016,42654.28254,160
ok,11-Oct-2016,42654.28948,0
ok,11-Oct-2016,42654.29642,49
ok,11-Oct-2016,42654.30337,200
ok,11-Oct-2016,42654.31031,200
ok,11-Oct-2016,42654.31726,109
ok,11-Oct-2016,42654.3242,197
ok,11-Oct-2016,42654.33115,200
ok,11-Oct-2016,42654.33809,199
ok,11-Oct-2016,42654.34504,200
ok,11-Oct-2016,42654.35198,200
ok,11-Oct-2016,42654.35892,200
ok,11-Oct-2016,42654.36587,200
ok,11-Oct-2016,42654.37281,200
ok,11-Oct-2016,42654.37976,200
ok,11-Oct-2016,42654.3867,200
ok,11-Oct-2016,42654.39365,200
ok,11-Oct-2016,42654.40059,200
ok,11-Oct-2016,42654.40754,200
ok,11-Oct-2016,42654.41448,109
ok,11-Oct-2016,42654.42142,0
ok,11-Oct-2016,42654.42837,116
ok,11-Oct-2016,42654.43531,200
ok,11-Oct-2016,42654.44226,200
ok,11-Oct-2016,42654.4492,188
ok,11-Oct-2016,42654.45615,200
ok,11-Oct-2016,42654.46309,200
ok,11-Oct-2016,42654.47004,99
ok,11-Oct-2016,42654.47698,47
ok,11-Oct-2016,42654.48392,200
ok,11-Oct-2016,42654.49087,200
ok,11-Oct-2016,42654.49781,200
ok,11-Oct-2016,42654.50476,200
ok,11-Oct-2016,42654.5117,200
ok,11-Oct-2016,42654.51865,200
ok,11-Oct-2016,42654.52559,200
ok,11-Oct-2016,42654.53254,200
ok,11-Oct-2016,42654.53948,200
ok,11-Oct-2016,42654.54642,200
ok,11-Oct-2016,42654.55337,200
ok,11-Oct-2016,42654.56031,200
ok,11-Oct-2016,42654.56726,199
ok,11-Oct-2016,42654.5742,200
ok,11-Oct-2016,42654.58115,200
ok,11-Oct-2016,42654.58809,200
ok,11-Oct-2016,42654.59504,200
ok,11-Oct-2016,42654.60198,200
ok,11-Oct-2016,42654.60892,200
ok,11-Oct-2016,42654.61587,200
ok,11-Oct-2016,42654.62281,200
ok,11-Oct-2016,42654.62976,200
ok,11-Oct-2016,42654.6367,200
ok,11-Oct-2016,42654.64365,200
ok,11-Oct-2016,42654.65059,200
ok,11-Oct-2016,42654.65754,200
ok,11-Oct-2016,42654.66448,200
ok,11-Oct-2016,42654.67142,200
ok,11-Oct-2016,42654.67837,200
ok,11-Oct-2016,42654.68531,200
ok,11-Oct-2016,42654.69226,200
ok,11-Oct-2016,42654.6992,200
ok,11-Oct-2016,42654.70615,200
ok,11-Oct-2016,42654.71309,200
ok,11-Oct-2016,42654.72004,200
ok,11-Oct-2016,42654.72698,200
ok,11-Oct-2016,42654.73392,200
ok,11-Oct-2016,42654.74087,200
ok,11-Oct-2016,42654.74781,200
ok,11-Oct-2016,42654.75476,200
ok,11-Oct-2016,42654.7617,200
ok,11-Oct-2016,42654.76865,200
ok,11-Oct-2016,42654.77559,200
ok,11-Oct-2016,42654.78254,200
ok,11-Oct-2016,42654.78948,200
ok,11-Oct-2016,42654.79642,200
ok,11-Oct-2016,42654.80337,200
ok,11-Oct-2016,42654.81031,200
ok,11-Oct-2016,42654.81726,197
ok,11-Oct-2016,42654.8242,200
ok,11-Oct-2016,42654.83115,200
ok,11-Oct-2016,42654.83809,89
ok,11-Oct-2016,42654.84504,0
ok,11-Oct-2016,42654.85198,147
ok,11-Oct-2016,42654.85892,108
ok,11-Oct-2016,42654.86587,187
ok,11-Oct-2016,42654.87281,200
ok,11-Oct-2016,42654.87976,200
ok,11-Oct-2016,42654.8867,200
ok,11-Oct-2016,42654.89365,30
ok,11-Oct-2016,42654.90059,0
ok,11-Oct-2016,42654.90754,0
ok,11-Oct-2016,42654.91448,0
ok,11-Oct-2016,42654.92142,188
ok,11-Oct-2016,42654.92837,36
ok,11-Oct-2016,42654.93531,200
ok,11-Oct-2016,42654.94226,200
