ok,09-Oct-2016,42652.88042,192
ok,09-Oct-2016,42652.88736,193
ok,09-Oct-2016,42652.89431,187
ok,09-Oct-2016,42652.90125,78
ok,09-Oct-2016,42652.90819,200
ok,09-Oct-2016,42652.91514,200
ok,09-Oct-2016,42652.92208,200
ok,09-Oct-2016,42652.92903,200
ok,09-Oct-2016,42652.93597,97
ok,09-Oct-2016,42652.94292,200
ok,09-Oct-2016,42652.94986,200
ok,09-Oct-2016,42652.95681,200
ok,09-Oct-2016,42652.96375,199
ok,09-Oct-2016,42652.97069,144
ok,09-Oct-2016,42652.97764,200
ok,09-Oct-2016,42652.98458,191
ok,09-Oct-2016,42652.99153,200
ok,09-Oct-2016,42652.99847,179
ok,10-Oct-2016,42653.00542,155
ok,10-Oct-2016,42653.01236,200
ok,10-Oct-2016,42653.01931,191
ok,10-Oct-2016,42653.02625,173
ok,10-Oct-2016,42653.03319,200
ok,10-Oct-2016,42653.04014,200
ok,10-Oct-2016,42653.04708,200
ok,10-Oct-2016,42653.05403,144
ok,10-Oct-2016,42653.06097,132
ok,10-Oct-2016,42653.06792,200
ok,10-Oct-2016,42653.07486,200
ok,10-Oct-2016,42653.08181,200
ok,10-Oct-2016,42653.08875,200
ok,10-Oct-2016,42653.09569,200
ok,10-Oct-2016,42653.10264,200
ok,10-Oct-2016,42653.10958,200
ok,10-Oct-2016,42653.11653,200
ok,10-Oct-2016,42653.12347,200
ok,10-Oct-2016,42653.13042,200
ok,10-Oct-2016,42653.13736,200
ok,10-Oct-2016,42653.14431,200
ok,10-Oct-2016,42653.15125,200
ok,10-Oct-2016,42653.15819,200
ok,10-Oct-2016,42653.16514,138
ok,10-Oct-2016,42653.17208,185
ok,10-Oct-2016,42653.17903,0
ok,10-Oct-2016,42653.18597,59
ok,10-Oct-2016,42653.19292,191
ok,10-Oct-2016,42653.19986,200
ok,10-Oct-2016,42653.20681,200
ok,10-Oct-2016,42653.21375,199
ok,10-Oct-2016,42653.22069,200
ok,10-Oct-2016,42653.22764,200
ok,10-Oct-2016,42653.23458,200
ok,10-Oct-2016,42653.24153,200
ok,10-Oct-2016,42653.24847,200
ok,10-Oct-2016,42653.25542,200
ok,10-Oct-2016,42653.26236,200
ok,10-Oct-2016,42653.26931,181
ok,10-Oct-2016,42653.27625,199
ok,10-Oct-2016,42653.28319,200
ok,10-Oct-2016,42653.29014,200
ok,10-Oct-2016,42653.29708,200
ok,10-Oct-2016,42653.30403,200
ok,10-Oct-2016,42653.31097,200
ok,10-Oct-2016,42653.31792,174
ok,10-Oct-2016,42653.32486,144
ok,10-Oct-2016,42653.33181,183
ok,10-Oct-2016,42653.33875,147
ok,10-Oct-2016,42653.34569,118
ok,10-Oct-2016,42653.35264,200
ok,10-Oct-2016,42653.35958,200
ok,10-Oct-2016,42653.36653,200
ok,10-Oct-2016,42653.37347,200
ok,10-Oct-2016,42653.38042,200
ok,10-Oct-2016,42653.38736,200
ok,10-Oct-2016,42653.39431,200
ok,10-Oct-2016,42653.40125,200
ok,10-Oct-2016,42653.40819,200
ok,10-Oct-2016,42653.41514,200
ok,10-Oct-2016,42653.42208,200
ok,10-Oct-2016,42653.42903,200
ok,10-Oct-2016,42653.43597,200
ok,10-Oct-2016,42653.44292,200
ok,10-Oct-2016,42653.44986,200
ok,10-Oct-2016,42653.45681,200
ok,10-Oct-2016,42653.46375,200
ok,10-Oct-2016,42653.47069,200
ok,10-Oct-2016,42653.47764,200
ok,10-Oct-2016,42653.48458,200
ok,10-Oct-2016,42653.49153,200
ok,10-Oct-2016,42653.49847,200
ok,10-Oct-2016,42653.50542,200
ok,10-Oct-2016,42653.51236,200
ok,10-Oct-2016,42653.51931,200
ok,10-Oct-2016,42653.52625,200
ok,10-Oct-2016,42653.53319,200
ok,10-Oct-2016,42653.54014,200
ok,10-Oct-2016,42653.54708,200
ok,10-Oct-2016,42653.55403,200
ok,10-Oct-2016,42653.56097,200
ok,10-Oct-2016,42653.56792,200
ok,10-Oct-2016,42653.57486,58
ok,10-Oct-2016,42653.58181,0
ok,10-Oct-2016,42653.58875,0
ok,10-Oct-2016,42653.59569,0
ok,10-Oct-2016,42653.60264,1
ok,10-Oct-2016,42653.60958,0
ok,10-Oct-2016,42653.61653,0
ok,10-Oct-2016,42653.62347,0
ok,10-Oct-2016,42653.63042,0
ok,10-Oct-2016,42653.63736,0
ok,10-Oct-2016,42653.64431,98
ok,10-Oct-2016,42653.65125,106
ok,10-Oct-2016,42653.65819,153
ok,10-Oct-2016,42653.66514,197
ok,10-Oct-2016,42653.67208,124
ok,10-Oct-2016,42653.67903,2
ok,10-Oct-2016,42653.68597,45
ok,10-Oct-2016,42653.69292,200
ok,10-Oct-2016,42653.69986,200
ok,10-Oct-2016,42653.70681,188
ok,10-Oct-2016,42653.71375,200
ok,10-Oct-2016,42653.72069,200
ok,10-Oct-2016,42653.72764,200
ok,10-Oct-2016,42653.73458,200
ok,10-Oct-2016,42653.74153,200
ok,10-Oct-2016,42653.74847,200
ok,10-Oct-2016,42653.75542,200
ok,10-Oct-2016,42653.76236,200
ok,10-Oct-2016,42653.76931,200
ok,10-Oct-2016,42653.77625,200
ok,10-Oct-2016,42653.78319,200
ok,10-Oct-2016,42653.79014,196
ok,10-Oct-2016,42653.79708,200
ok,10-Oct-2016,42653.80403,200
ok,10-Oct-2016,42653.81097,200
ok,10-Oct-2016,42653.81792,200
ok,10-Oct-2016,42653.82486,200
ok,10-Oct-2016,42653.83181,200
ok,10-Oct-2016,42653.83875,200
ok,10-Oct-2016,42653.84569,200
ok,10-Oct-2016,42653.85264,200
ok,10-Oct-2016,42653.85958,200
ok,10-Oct-2016,42653.86653,200
ok,10-Oct-2016,42653.87347,199
ok,10-Oct-2016,42653.88042,200
ok,10-Oct-2016,42653.88736,200
ok,10-Oct-2016,42653.89431,200
ok,10-Oct-2016,42653.90125,200
ok,10-Oct-2016,42653.90819,200
ok,10-Oct-2016,42653.91514,200
ok,10-Oct-2016,42653.92208,158
ok,10-Oct-2016,42653.92903,0
ok,10-Oct-2016,42653.93597,0
ok,10-Oct-2016,42653.94292,75
ok,10-Oct-2016,42653.94986,199
ok,10-Oct-2016,42653.95681,101
ok,10-Oct-2016,42653.96375,199
ok,10-Oct-2016,42653.97069,200
ok,10-Oct-2016,42653.97764,195
ok,10-Oct-2016,42653.98458,76
ok,10-Oct-2016,42653.99153,200
ok,10-Oct-2016,42653.99847,180
ok,11-Oct-2016,42654.00542,112
ok,11-Oct-2016,42654.01236,200
ok,11-Oct-2016,42654.01931,200
ok,11-Oct-2016,42654.02625,200
ok,11-Oct-2016,42654.03319,200
ok,11-Oct-2016,42654.04014,200
ok,11-Oct-2016,42654.04708,198
ok,11-Oct-2016,42654.05403,200
ok,11-Oct-2016,42654.06097,131
ok,11-Oct-2016,42654.06792,10
ok,11-Oct-2016,42654.07486,11
ok,11-Oct-2016,42654.08181,199
ok,11-Oct-2016,42654.08875,200
ok,11-Oct-2016,42654.09569,200
ok,11-Oct-2016,42654.10264,200
ok,11-Oct-2016,42654.10958,200
ok,11-Oct-2016,42654.11653,200
ok,11-Oct-2016,42654.12347,200
ok,11-Oct-2016,42654.13042,200
ok,11-Oct-2016,42654.13736,200
ok,11-Oct-2016,42654.14431,200
ok,11-Oct-2016,42654.15125,174
ok,11-Oct-2016,42654.15819,198
ok,11-Oct-2016,42654.16514,200
ok,11-Oct-2016,42654.17208,200
ok,11-Oct-2016,42654.17903,199
ok,11-Oct-2016,42654.18597,200
ok,11-Oct-2016,42654.19292,200
ok,11-Oct-2016,42654.19986,111
ok,11-Oct-2016,42654.20681,0
ok,11-Oct-2016,42654.21375,0
ok,11-Oct-2016,42654.22069,0
ok,11-Oct-2016,42654.22764,0
ok,11-Oct-2016,42654.23458,41
ok,11-Oct-2016,42654.24153,200
ok,11-Oct-2016,42654.24847,200
ok,11-Oct-2016,42654.25542,200
ok,11-Oct-2016,42654.26236,200
ok,11-Oct-2016,42654.26931,199
ok,11-Oct-2016,42654.27625,200
ok,11-Oct-2016,42654.28319,128
ok,11-Oct-2016,42654.29014,200
ok,11-Oct-2016,42654.29708,100
ok,11-Oct-2016,42654.30403,0
ok,11-Oct-2016,42654.31097,137
ok,11-Oct-2016,42654.31792,199
ok,11-Oct-2016,42654.32486,200
ok,11-Oct-2016,42654.33181,200
ok,11-Oct-2016,42654.33875,200
ok,11-Oct-2016,42654.34569,198
ok,11-Oct-2016,42654.35264,194
ok,11-Oct-2016,42654.35958,113
ok,11-Oct-2016,42654.36653,153
ok,11-Oct-2016,42654.37347,200
ok,11-Oct-2016,42654.38042,200
ok,11-Oct-2016,42654.38736,200
ok,11-Oct-2016,42654.39431,200
ok,11-Oct-2016,42654.40125,200
ok,11-Oct-2016,42654.40819,200
ok,11-Oct-2016,42654.41514,200
ok,11-Oct-2016,42654.42208,200
ok,11-Oct-2016,42654.42903,200
ok,11-Oct-2016,42654.43597,200
ok,11-Oct-2016,42654.44292,200
ok,11-Oct-2016,42654.44986,200
ok,11-Oct-2016,42654.45681,200
ok,11-Oct-2016,42654.46375,200
ok,11-Oct-2016,42654.47069,200
ok,11-Oct-2016,42654.47764,200
ok,11-Oct-2016,42654.48458,200
ok,11-Oct-2016,42654.49153,200
ok,11-Oct-2016,42654.49847,200
ok,11-Oct-2016,42654.50542,200
ok,11-Oct-2016,42654.51236,199
ok,11-Oct-2016,42654.51931,200
ok,11-Oct-2016,42654.52625,200
ok,11-Oct-2016,42654.53319,200
ok,11-Oct-2016,42654.54014,200
ok,11-Oct-2016,42654.54708,200
ok,11-Oct-2016,42654.55403,200
ok,11-Oct-2016,42654.56097,200
ok,11-Oct-2016,42654.56792,200
ok,11-Oct-2016,42654.57486,200
ok,11-Oct-2016,42654.58181,200
ok,11-Oct-2016,42654.58875,189
ok,11-Oct-2016,42654.59569,199
ok,11-Oct-2016,42654.60264,199
ok,11-Oct-2016,42654.60958,200
ok,11-Oct-2016,42654.61653,200
ok,11-Oct-2016,42654.62347,200
ok,11-Oct-2016,42654.63042,86
ok,11-Oct-2016,42654.63736,0
ok,11-Oct-2016,42654.64431,0
ok,11-Oct-2016,42654.65125,0
ok,11-Oct-2016,42654.65819,0
ok,11-Oct-2016,42654.66514,0
ok,11-Oct-2016,42654.67208,0
ok,11-Oct-2016,42654.67903,0
ok,11-Oct-2016,42654.68597,0
ok,11-Oct-2016,42654.69292,0
ok,11-Oct-2016,42654.69986,0
ok,11-Oct-2016,42654.70681,0
ok,11-Oct-2016,42654.71375,0
ok,11-Oct-2016,42654.72069,0
ok,11-Oct-2016,42654.72764,0
ok,11-Oct-2016,42654.73458,0
ok,11-Oct-2016,42654.74153,66
ok,11-Oct-2016,42654.74847,198
ok,11-Oct-2016,42654.75542,200
ok,11-Oct-2016,42654.76236,179
ok,11-Oct-2016,42654.76931,170
ok,11-Oct-2016,42654.77625,0
ok,11-Oct-2016,42654.78319,0
ok,11-Oct-2016,42654.79014,0
ok,11-Oct-2016,42654.79708,0
ok,11-Oct-2016,42654.80403,0
ok,11-Oct-2016,42654.81097,0
ok,11-Oct-2016,42654.81792,72
ok,11-Oct-2016,42654.82486,200
ok,11-Oct-2016,42654.83181,197
ok,11-Oct-2016,42654.83875,200
ok,11-Oct-2016,42654.84569,200
ok,11-Oct-2016,42654.85264,200
ok,11-Oct-2016,42654.85958,200
ok,11-Oct-2016,42654.86653,196
ok,11-Oct-2016,42654.87347,200
ok,11-Oct-2016,42654.88042,199
ok,11-Oct-2016,42654.88736,199
ok,11-Oct-2016,42654.89431,200
ok,11-Oct-2016,42654.90125,196
ok,11-Oct-2016,42654.90819,200
ok,11-Oct-2016,42654.91514,157
ok,11-Oct-2016,42654.92208,197
ok,11-Oct-2016,42654.92903,200
ok,11-Oct-2016,42654.93597,200
ok,11-Oct-2016,42654.94292,200
ok,11-Oct-2016,42654.94986,200
ok,11-Oct-2016,42654.95681,93
ok,11-Oct-2016,42654.96375,0
ok,11-Oct-2016,42654.97069,0
ok,11-Oct-2016,42654.97764,179
ok,11-Oct-2016,42654.98458,200
ok,11-Oct-2016,42654.99153,200
ok,11-Oct-2016,42654.99847,200
ok,12-Oct-2016,42655.00542,200
ok,12-Oct-2016,42655.01236,200
ok,12-Oct-2016,42655.01931,200
ok,12-Oct-2016,42655.02625,145
ok,12-Oct-2016,42655.03319,200
ok,12-Oct-2016,42655.04014,200
ok,12-Oct-2016,42655.04708,200
ok,12-Oct-2016,42655.05403,200
ok,12-Oct-2016,42655.06097,170
ok,12-Oct-2016,42655.06792,181
ok,12-Oct-2016,42655.07486,200
ok,12-Oct-2016,42655.08181,200
ok,12-Oct-2016,42655.08875,200
ok,12-Oct-2016,42655.09569,200
ok,12-Oct-2016,42655.10264,200
ok,12-Oct-2016,42655.10958,183
ok,12-Oct-2016,42655.11653,200
ok,12-Oct-2016,42655.12347,200
ok,12-Oct-2016,42655.13042,200
ok,12-Oct-2016,42655.13736,137
ok,12-Oct-2016,42655.14431,198
ok,12-Oct-2016,42655.15125,200
ok,12-Oct-2016,42655.15819,200
ok,12-Oct-2016,42655.16514,200
ok,12-Oct-2016,42655.17208,200
ok,12-Oct-2016,42655.17903,200
ok,12-Oct-2016,42655.18597,186
ok,12-Oct-2016,42655.19292,199
ok,12-Oct-2016,42655.19986,200
ok,12-Oct-2016,42655.20681,200
ok,12-Oct-2016,42655.21375,200
ok,12-Oct-2016,42655.22069,200
ok,12-Oct-2016,42655.22764,200
ok,12-Oct-2016,42655.23458,200
ok,12-Oct-2016,42655.24153,177
ok,12-Oct-2016,42655.24847,118
ok,12-Oct-2016,42655.25542,200
ok,12-Oct-2016,42655.26236,200
ok,12-Oct-2016,42655.26931,200
ok,12-Oct-2016,42655.27625,196
ok,12-Oct-2016,42655.28319,200
ok,12-Oct-2016,42655.29014,200
ok,12-Oct-2016,42655.29708,200
ok,12-Oct-2016,42655.30403,200
ok,12-Oct-2016,42655.31097,158
ok,12-Oct-2016,42655.31792,114
ok,12-Oct-2016,42655.32486,200
ok,12-Oct-2016,42655.33181,75
ok,12-Oct-2016,42655.33875,110
ok,12-Oct-2016,42655.34569,170
ok,12-Oct-2016,42655.35264,168
ok,12-Oct-2016,42655.35958,197
ok,12-Oct-2016,42655.36653,200
ok,12-Oct-2016,42655.37347,200
ok,12-Oct-2016,42655.38042,200
ok,12-Oct-2016,42655.38736,200
ok,12-Oct-2016,42655.39431,200
ok,12-Oct-2016,42655.40125,200
ok,12-Oct-2016,42655.40819,199
ok,12-Oct-2016,42655.41514,200
ok,12-Oct-2016,42655.42208,200
ok,12-Oct-2016,42655.42903,195
ok,12-Oct-2016,42655.43597,200
ok,12-Oct-2016,42655.44292,200
ok,12-Oct-2016,42655.44986,200
ok,12-Oct-2016,42655.45681,200
ok,12-Oct-2016,42655.46375,200
ok,12-Oct-2016,42655.47069,200
ok,12-Oct-2016,42655.47764,200
ok,12-Oct-2016,42655.48458,200
ok,12-Oct-2016,42655.49153,200
ok,12-Oct-2016,42655.49847,200
ok,12-Oct-2016,42655.50542,200
ok,12-Oct-2016,42655.51236,200
ok,12-Oct-2016,42655.51931,200
ok,12-Oct-2016,42655.52625,200
ok,12-Oct-2016,42655.53319,200
ok,12-Oct-2016,42655.54014,199
ok,12-Oct-2016,42655.54708,200
ok,12-Oct-2016,42655.55403,200
ok,12-Oct-2016,42655.56097,200
ok,12-Oct-2016,42655.56792,200
ok,12-Oct-2016,42655.57486,200
ok,12-Oct-2016,42655.58181,200
ok,12-Oct-2016,42655.58875,200
ok,12-Oct-2016,42655.59569,200
ok,12-Oct-2016,42655.60264,200
ok,12-Oct-2016,42655.60958,200
ok,12-Oct-2016,42655.61653,200
ok,12-Oct-2016,42655.62347,200
ok,12-Oct-2016,42655.63042,200
ok,12-Oct-2016,42655.63736,200
ok,12-Oct-2016,42655.64431,200
ok,12-Oct-2016,42655.65125,200
ok,12-Oct-2016,42655.65819,200
ok,12-Oct-2016,42655.66514,200
ok,12-Oct-2016,42655.67208,200
ok,12-Oct-2016,42655.67903,200
ok,12-Oct-2016,42655.68597,200
ok,12-Oct-2016,42655.69292,200
ok,12-Oct-2016,42655.69986,200
ok,12-Oct-2016,42655.70681,200
ok,12-Oct-2016,42655.71375,200
ok,12-Oct-2016,42655.72069,200
ok,12-Oct-2016,42655.72764,200
ok,12-Oct-2016,42655.73458,200
ok,12-Oct-2016,42655.74153,200
ok,12-Oct-2016,42655.74847,200
ok,12-Oct-2016,42655.75542,200
ok,12-Oct-2016,42655.76236,200
ok,12-Oct-2016,42655.76931,200
ok,12-Oct-2016,42655.77625,24
ok,12-Oct-2016,42655.78319,0
ok,12-Oct-2016,42655.79014,0
ok,12-Oct-2016,42655.79708,0
ok,12-Oct-2016,42655.80403,0
ok,12-Oct-2016,42655.81097,103
ok,12-Oct-2016,42655.81792,200
ok,12-Oct-2016,42655.82486,200
ok,12-Oct-2016,42655.83181,198
ok,12-Oct-2016,42655.83875,197
ok,12-Oct-2016,42655.84569,200
ok,12-Oct-2016,42655.85264,200
ok,12-Oct-2016,42655.85958,200
ok,12-Oct-2016,42655.86653,200
ok,12-Oct-2016,42655.87347,138
ok,12-Oct-2016,42655.88042,200
ok,12-Oct-2016,42655.88736,200
ok,12-Oct-2016,42655.89431,200
ok,12-Oct-2016,42655.90125,200
ok,12-Oct-2016,42655.90819,156
ok,12-Oct-2016,42655.91514,9
ok,12-Oct-2016,42655.92208,0
ok,12-Oct-2016,42655.92903,29
ok,12-Oct-2016,42655.93597,200
ok,12-Oct-2016,42655.94292,200
ok,12-Oct-2016,42655.94986,200
ok,12-Oct-2016,42655.95681,191
ok,12-Oct-2016,42655.96375,200
ok,12-Oct-2016,42655.97069,200
ok,12-Oct-2016,42655.97764,200
ok,12-Oct-2016,42655.98458,200
ok,12-Oct-2016,42655.99153,200
ok,12-Oct-2016,42655.99847,200
ok,13-Oct-2016,42656.00542,200
ok,13-Oct-2016,42656.01236,200
ok,13-Oct-2016,42656.01931,120
ok,13-Oct-2016,42656.02625,0
ok,13-Oct-2016,42656.03319,0
ok,13-Oct-2016,42656.04014,0
ok,13-Oct-2016,42656.04708,0
ok,13-Oct-2016,42656.05403,0
ok,13-Oct-2016,42656.06097,181
ok,13-Oct-2016,42656.06792,200
ok,13-Oct-2016,42656.07486,200
ok,13-Oct-2016,42656.08181,200
ok,13-Oct-2016,42656.08875,200
ok,13-Oct-2016,42656.09569,132
ok,13-Oct-2016,42656.10264,1
ok,13-Oct-2016,42656.10958,61
ok,13-Oct-2016,42656.11653,200
ok,13-Oct-2016,42656.12347,200
ok,13-Oct-2016,42656.13042,200
ok,13-Oct-2016,42656.13736,200
ok,13-Oct-2016,42656.14431,200
ok,13-Oct-2016,42656.15125,200
ok,13-Oct-2016,42656.15819,200
ok,13-Oct-2016,42656.16514,200
ok,13-Oct-2016,42656.17208,200
ok,13-Oct-2016,42656.17903,200
ok,13-Oct-2016,42656.18597,200
ok,13-Oct-2016,42656.19292,199
ok,13-Oct-2016,42656.19986,200
ok,13-Oct-2016,42656.20681,200
ok,13-Oct-2016,42656.21375,200
ok,13-Oct-2016,42656.22069,200
ok,13-Oct-2016,42656.22764,170
ok,13-Oct-2016,42656.23458,176
ok,13-Oct-2016,42656.24153,199
ok,13-Oct-2016,42656.24847,200
ok,13-Oct-2016,42656.25542,200
ok,13-Oct-2016,42656.26236,200
ok,13-Oct-2016,42656.26931,200
ok,13-Oct-2016,42656.27625,200
ok,13-Oct-2016,42656.28319,200
ok,13-Oct-2016,42656.29014,200
ok,13-Oct-2016,42656.29708,200
ok,13-Oct-2016,42656.30403,103
ok,13-Oct-2016,42656.31097,0
ok,13-Oct-2016,42656.31792,27
ok,13-Oct-2016,42656.32486,200
ok,13-Oct-2016,42656.33181,108
ok,13-Oct-2016,42656.33875,84
ok,13-Oct-2016,42656.34569,190
ok,13-Oct-2016,42656.35264,135
ok,13-Oct-2016,42656.35958,115
ok,13-Oct-2016,42656.36653,131
ok,13-Oct-2016,42656.37347,166
ok,13-Oct-2016,42656.38042,121
ok,13-Oct-2016,42656.38736,132
ok,13-Oct-2016,42656.39431,0
ok,13-Oct-2016,42656.40125,0
ok,13-Oct-2016,42656.40819,0
ok,13-Oct-2016,42656.41514,0
ok,13-Oct-2016,42656.42208,0
ok,13-Oct-2016,42656.42903,0
ok,13-Oct-2016,42656.43597,0
ok,13-Oct-2016,42656.44292,0
ok,13-Oct-2016,42656.44986,0
ok,13-Oct-2016,42656.45681,0
ok,13-Oct-2016,42656.46375,0
ok,13-Oct-2016,42656.47069,0
ok,13-Oct-2016,42656.47764,0
ok,13-Oct-2016,42656.48458,0
ok,13-Oct-2016,42656.49153,0
ok,13-Oct-2016,42656.49847,0
ok,13-Oct-2016,42656.50542,0
ok,13-Oct-2016,42656.51236,0
ok,13-Oct-2016,42656.51931,0
ok,13-Oct-2016,42656.52625,0
ok,13-Oct-2016,42656.53319,0
ok,13-Oct-2016,42656.54014,0
ok,13-Oct-2016,42656.54708,0
ok,13-Oct-2016,42656.55403,0
ok,13-Oct-2016,42656.56097,0
ok,13-Oct-2016,42656.56792,84
ok,13-Oct-2016,42656.57486,200
ok,13-Oct-2016,42656.58181,177
ok,13-Oct-2016,42656.58875,115
ok,13-Oct-2016,42656.59569,0
ok,13-Oct-2016,42656.60264,0
ok,13-Oct-2016,42656.60958,0
ok,13-Oct-2016,42656.61653,0
ok,13-Oct-2016,42656.62347,0
ok,13-Oct-2016,42656.63042,0
ok,13-Oct-2016,42656.63736,0
ok,13-Oct-2016,42656.64431,0
ok,13-Oct-2016,42656.65125,0
ok,13-Oct-2016,42656.65819,0
ok,13-Oct-2016,42656.66514,0
ok,13-Oct-2016,42656.67208,0
ok,13-Oct-2016,42656.67903,1
ok,13-Oct-2016,42656.68597,0
ok,13-Oct-2016,42656.69292,136
ok,13-Oct-2016,42656.69986,173
ok,13-Oct-2016,42656.70681,199
ok,13-Oct-2016,42656.71375,200
ok,13-Oct-2016,42656.72069,200
ok,13-Oct-2016,42656.72764,200
ok,13-Oct-2016,42656.73458,200
ok,13-Oct-2016,42656.74153,200
ok,13-Oct-2016,42656.74847,200
ok,13-Oct-2016,42656.75542,200
ok,13-Oct-2016,42656.76236,200
ok,13-Oct-2016,42656.76931,200
ok,13-Oct-2016,42656.77625,200
ok,13-Oct-2016,42656.78319,200
ok,13-Oct-2016,42656.79014,200
ok,13-Oct-2016,42656.79708,200
ok,13-Oct-2016,42656.80403,200
ok,13-Oct-2016,42656.81097,181
ok,13-Oct-2016,42656.81792,0
ok,13-Oct-2016,42656.82486,0
ok,13-Oct-2016,42656.83181,0
ok,13-Oct-2016,42656.83875,0
ok,13-Oct-2016,42656.84569,0
ok,13-Oct-2016,42656.85264,110
ok,13-Oct-2016,42656.85958,199
ok,13-Oct-2016,42656.86653,200
ok,13-Oct-2016,42656.87347,200
ok,13-Oct-2016,42656.88042,200
ok,13-Oct-2016,42656.88736,199
ok,13-Oct-2016,42656.89431,200
ok,13-Oct-2016,42656.90125,200
ok,13-Oct-2016,42656.90819,181
ok,13-Oct-2016,42656.91514,200
ok,13-Oct-2016,42656.92208,200
ok,13-Oct-2016,42656.92903,200
ok,13-Oct-2016,42656.93597,199
ok,13-Oct-2016,42656.94292,200
ok,13-Oct-2016,42656.94986,200
ok,13-Oct-2016,42656.95681,175
ok,13-Oct-2016,42656.96375,63
ok,13-Oct-2016,42656.97069,173
ok,13-Oct-2016,42656.97764,200
ok,13-Oct-2016,42656.98458,200
ok,13-Oct-2016,42656.99153,200
ok,13-Oct-2016,42656.99847,200
ok,14-Oct-2016,42657.00542,200
ok,14-Oct-2016,42657.01236,200
ok,14-Oct-2016,42657.01931,200
ok,14-Oct-2016,42657.02625,200
ok,14-Oct-2016,42657.03319,200
ok,14-Oct-2016,42657.04014,200
ok,14-Oct-2016,42657.04708,199
ok,14-Oct-2016,42657.05403,200
ok,14-Oct-2016,42657.06097,200
ok,14-Oct-2016,42657.06792,146
ok,14-Oct-2016,42657.07486,195
ok,14-Oct-2016,42657.08181,200
ok,14-Oct-2016,42657.08875,200
ok,14-Oct-2016,42657.09569,200
ok,14-Oct-2016,42657.10264,160
ok,14-Oct-2016,42657.10958,191
ok,14-Oct-2016,42657.11653,187
ok,14-Oct-2016,42657.12347,186
ok,14-Oct-2016,42657.13042,200
ok,14-Oct-2016,42657.13736,200
ok,14-Oct-2016,42657.14431,200
ok,14-Oct-2016,42657.15125,187
ok,14-Oct-2016,42657.15819,198
ok,14-Oct-2016,42657.16514,189
ok,14-Oct-2016,42657.17208,200
ok,14-Oct-2016,42657.17903,200
ok,14-Oct-2016,42657.18597,200
ok,14-Oct-2016,42657.19292,200
ok,14-Oct-2016,42657.19986,200
ok,14-Oct-2016,42657.20681,200
ok,14-Oct-2016,42657.21375,199
ok,14-Oct-2016,42657.22069,141
ok,14-Oct-2016,42657.22764,200
ok,14-Oct-2016,42657.23458,200
ok,14-Oct-2016,42657.24153,200
ok,14-Oct-2016,42657.24847,200
ok,14-Oct-2016,42657.25542,200
ok,14-Oct-2016,42657.26236,200
ok,14-Oct-2016,42657.26931,193
ok,14-Oct-2016,42657.27625,2
ok,14-Oct-2016,42657.28319,139
ok,14-Oct-2016,42657.29014,198
ok,14-Oct-2016,42657.29708,200
ok,14-Oct-2016,42657.30403,199
ok,14-Oct-2016,42657.31097,200
ok,14-Oct-2016,42657.31792,200
ok,14-Oct-2016,42657.32486,200
ok,14-Oct-2016,42657.33181,163
ok,14-Oct-2016,42657.33875,198
ok,14-Oct-2016,42657.34569,200
ok,14-Oct-2016,42657.35264,200
ok,14-Oct-2016,42657.35958,200
ok,14-Oct-2016,42657.36653,200
ok,14-Oct-2016,42657.37347,200
ok,14-Oct-2016,42657.38042,200
ok,14-Oct-2016,42657.38736,199
ok,14-Oct-2016,42657.39431,200
ok,14-Oct-2016,42657.40125,200
ok,14-Oct-2016,42657.40819,200
ok,14-Oct-2016,42657.41514,200
ok,14-Oct-2016,42657.42208,200
ok,14-Oct-2016,42657.42903,200
ok,14-Oct-2016,42657.43597,200
ok,14-Oct-2016,42657.44292,200
ok,14-Oct-2016,42657.44986,200
ok,14-Oct-2016,42657.45681,200
ok,14-Oct-2016,42657.46375,200
ok,14-Oct-2016,42657.47069,200
ok,14-Oct-2016,42657.47764,200
ok,14-Oct-2016,42657.48458,200
ok,14-Oct-2016,42657.49153,200
ok,14-Oct-2016,42657.49847,200
ok,14-Oct-2016,42657.50542,200
ok,14-Oct-2016,42657.51236,200
ok,14-Oct-2016,42657.51931,200
ok,14-Oct-2016,42657.52625,200
ok,14-Oct-2016,42657.53319,200
ok,14-Oct-2016,42657.54014,200
ok,14-Oct-2016,42657.54708,200
ok,14-Oct-2016,42657.55403,200
ok,14-Oct-2016,42657.56097,200
ok,14-Oct-2016,42657.56792,200
ok,14-Oct-2016,42657.57486,200
ok,14-Oct-2016,42657.58181,200
ok,14-Oct-2016,42657.58875,200
ok,14-Oct-2016,42657.59569,200
ok,14-Oct-2016,42657.60264,200
ok,14-Oct-2016,42657.60958,200
ok,14-Oct-2016,42657.61653,200
ok,14-Oct-2016,42657.62347,200
ok,14-Oct-2016,42657.63042,200
ok,14-Oct-2016,42657.63736,200
ok,14-Oct-2016,42657.64431,200
ok,14-Oct-2016,42657.65125,200
ok,14-Oct-2016,42657.65819,200
ok,14-Oct-2016,42657.66514,200
ok,14-Oct-2016,42657.67208,200
ok,14-Oct-2016,42657.67903,200
ok,14-Oct-2016,42657.68597,200
ok,14-Oct-2016,42657.69292,200
ok,14-Oct-2016,42657.69986,200
ok,14-Oct-2016,42657.70681,200
ok,14-Oct-2016,42657.71375,200
ok,14-Oct-2016,42657.72069,200
ok,14-Oct-2016,42657.72764,200
ok,14-Oct-2016,42657.73458,200
